,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
477,2.282421,0.5953307,0.02068758,-0.00034248730000000004,0.0,0.2044951,99000.0,0.499655537455111,3099.886,99000.0,99000.0,220.9352,99000,1,0,0,0,1,0.780285051263355,2,0,0,0,1,-1.0046959999999998,-1.901196,-0.1081958,3.5,0,0,44.64157,0,1.105741,90.0,0.0,0.007044763000000002,-0.0126942,0.211696
478,2.276794,0.5929868,0.0218482,-0.00368448,0.0,0.2049304,99000.0,0.5082573003955271,3099.869,99000.0,99000.0,220.9178,99000,1,0,0,0,1,0.780361725939348,2,0,0,0,1,-1.004675,-1.901175,-0.1081752,3.5,0,0,44.64157,0,1.141117,90.0,0.0,0.00728594,-0.01297495,0.2122712
479,2.271177,0.5900571,0.02152016,-0.005655521,0.0,0.205372,99000.0,0.5199250171274811,3099.869,99000.0,99000.0,220.9178,99000,1,0,0,0,1,0.780404811515566,2,0,0,0,1,-1.004675,-1.901175,-0.1081752,3.5,0,0,44.64157,0,1.160451,90.0,0.0,0.00741919,-0.01315344,0.212463
480,2.247575,0.5847835,0.02076917,-0.007110679,0.0,0.2065869,99000.0,0.531817780662307,3099.842,99000.0,99000.0,220.8907,99000,1,0,0,0,1,0.7804434258893491,2,0,0,0,1,-1.004641,-1.901141,-0.1081406,3.5,0,0,44.64157,0,1.1774,90.0,0.0,0.007531108000000002,-0.01332391,0.212463
481,2.226368,0.5771661,0.02086098,-0.008779406,0.0,0.2078009,99000.0,0.5463826817230739,3099.842,99000.0,99000.0,220.8907,99000,1,0,0,0,1,0.78049570448927,2,0,0,0,1,-1.004641,-1.901141,-0.1081406,3.5,0,0,44.64157,0,1.199804,90.0,0.0,0.007678225,-0.0135633,0.212463
482,2.200543,0.5695486,0.0208173,-0.009516923,0.0,0.2091962,99000.0,0.558761542481191,3099.833,99000.0,99000.0,220.8816,99000,1,0,0,0,1,0.780538165193473,2,0,0,0,1,-1.004629,-1.901129,-0.1081288,3.5,0,0,44.64157,0,1.217517,90.0,0.0,0.007794003000000002,-0.01375975,0.212463
483,2.165195,0.5548998,0.02096709,-0.009368655,0.0,0.21549050000000008,99000.0,0.5719926871735981,3099.833,99000.0,99000.0,220.8816,99000,1,0,0,0,1,0.780627491018535,2,0,0,0,1,-1.004629,-1.901129,-0.1081288,3.5,0,0,44.64157,0,1.253544,90.0,0.0,0.008029322,-0.01415424,0.212463
484,2.136105,0.5484541999999999,0.02062351,-0.008813285,0.0,0.2202917,99000.0,0.584166605560374,3099.811,99000.0,99000.0,220.8599,99000,1,0,0,0,1,0.780671624301713,2,0,0,0,1,-1.004598,-1.901098,-0.1080984,3.5,0,0,44.64157,0,1.2707389999999998,90.0,0.0,0.008136323,-0.01433153,0.2122712
485,2.107962,0.5420088000000001,0.02104349,-0.007780926,0.0,0.2250213,99000.0,0.597186039605689,3099.791,99000.0,99000.0,220.8398,99000,1,0,0,0,1,0.780713461613356,2,0,0,0,1,-1.004568,-1.901068,-0.10806789999999998,3.5,0,0,44.64157,0,1.2866540000000002,90.0,0.0,0.008241492,-0.0144841,0.212463
486,2.084019,0.5396649,0.02074947,-0.005982136,0.0,0.2287523,99000.0,0.6130830867665871,3099.791,99000.0,99000.0,220.8398,99000,1,0,0,0,1,0.780758619101462,2,0,0,0,1,-1.004568,-1.901068,-0.10806789999999998,3.5,0,0,44.64157,0,1.303408,90.0,0.0,0.008349503000000001,-0.01462653,0.212463
487,2.051372,0.5332194,0.02088756,-0.001050273,0.0,0.2341033,99000.0,0.623845432629942,3099.771,99000.0,99000.0,220.8198,99000,1,0,0,0,1,0.7808506056386809,2,0,0,0,1,-1.004537,-1.901037,-0.1080367,3.5,0,0,44.64157,0,1.33648,90.0,0.0,0.008572453,-0.01483207,0.2130382
488,2.044085,0.5332194,0.02205148,0.001929249,0.0,0.2352367,99000.0,0.6388572346782471,3099.75,99000.0,99000.0,220.799,99000,1,0,0,0,1,0.7808974618958651,2,0,0,0,1,-1.004502,-1.901002,-0.1080019,3.5,0,0,44.64157,0,1.352854,90.0,0.0,0.008682241,-0.01488846,0.2134217
489,2.041632,0.5332194,0.02130041,0.005230763,0.0,0.2356833,99000.0,0.6541160434708921,3099.75,99000.0,99000.0,220.799,99000,1,0,0,0,1,0.780947922396887,2,0,0,0,1,-1.004502,-1.901002,-0.1080019,3.5,0,0,44.64157,0,1.370216,90.0,0.0,0.008802836999999999,-0.01491299,0.2138053
490,2.040858,0.5332194,0.02275072,0.01128929,0.0,0.2358941,99000.0,0.668201971700992,3099.728,99000.0,99000.0,220.7776,99000,1,0,0,0,1,0.781041850586598,2,0,0,0,1,-1.004464,-1.900964,-0.1079644,3.5,0,0,44.64157,0,1.401853,90.0,0.0,0.009029498,-0.01486545,0.2153393
491,2.040709,0.5332194,0.023075,0.01468483,0.0,0.235921,99000.0,0.6824919576149909,3099.728,99000.0,99000.0,220.7776,99000,1,0,0,0,1,0.781103921464005,2,0,0,0,1,-1.004464,-1.900964,-0.1079644,3.5,0,0,44.64157,0,1.422261,90.0,0.0,0.009171499,-0.0147783,0.2159145
492,2.040618,0.5332194,0.02691751,0.01683665,0.0,0.2359281,99000.0,0.6940708628520571,3099.728,99000.0,99000.0,220.7776,99000,1,0,0,0,1,0.781154347284838,2,0,0,0,1,-1.004464,-1.900964,-0.1079644,3.5,0,0,44.64157,0,1.438586,90.0,0.0,0.009293251,-0.01468325,0.2172568
493,2.040715,0.5332194,0.02481127,0.01832513,0.0,0.2359308,99000.0,0.711684086821207,3099.706,99000.0,99000.0,220.755,99000,1,0,0,0,1,0.7812055696016641,2,0,0,0,1,-1.004424,-1.900924,-0.107924,3.5,0,0,44.64157,0,1.454912,90.0,0.0,0.009422983,-0.01457197,0.2178321
494,2.040752,0.5332194,0.02606586,0.01901825,0.0,0.2359318,99000.0,0.7265865186456271,3099.706,99000.0,99000.0,220.755,99000,1,0,0,0,1,0.7812575923772891,2,0,0,0,1,-1.004424,-1.900924,-0.107924,3.5,0,0,44.64157,0,1.4712379999999998,90.0,0.0,0.00955499,-0.01445137,0.2189826
495,2.056088,0.5408368,0.02646329,0.01761985,0.0,0.2331866,99000.0,0.741694390197558,3099.67,99000.0,99000.0,220.7191,99000,1,0,0,0,1,0.7813640801203791,2,0,0,0,1,-1.004352,-1.900852,-0.1078519,3.5,0,0,44.64157,0,1.50399,90.0,0.0,0.009819102,-0.01421372,0.2207084
496,2.066063,0.5408368,0.02680281,0.01544862,0.0,0.2317579,99000.0,0.7600966029217909,3099.67,99000.0,99000.0,220.7191,99000,1,0,0,0,1,0.7814185692650392,2,0,0,0,1,-1.004352,-1.900852,-0.1078519,3.5,0,0,44.64157,0,1.5204879999999998,90.0,0.0,0.009959958,-0.01411393,0.2218589
497,2.072694,0.5431806,0.02877227,0.01228802,0.0,0.2306305,99000.0,0.772530892636216,3099.635,99000.0,99000.0,220.68400000000003,99000,1,0,0,0,1,0.7814738932228249,2,0,0,0,1,-1.004278,-1.900778,-0.1077776,3.5,0,0,44.64157,0,1.53704,90.0,0.0,0.01010378,-0.014038299999999998,0.2230094
498,2.083142,0.5461104,0.02912096,0.008547043,0.0,0.2289215000000001,99000.0,0.789053699161624,3099.611,99000.0,99000.0,220.6599,99000,1,0,0,0,1,0.7815265861421881,2,0,0,0,1,-1.004223,-1.900723,-0.1077235,3.5,0,0,44.64157,0,1.552623,90.0,0.0,0.01024108,-0.01399631,0.22416
499,2.092714,0.5461104,0.02933324,-0.001967697,0.0,0.2275655000000001,99000.0,0.8017973130085041,3099.611,99000.0,99000.0,220.6599,99000,1,0,0,0,1,0.7816526359222691,2,0,0,0,1,-1.004223,-1.900723,-0.1077235,3.5,0,0,44.64157,0,1.589192,90.0,0.0,0.01057462,-0.01403293,0.226461
500,2.096344,0.5484541999999999,0.03096902,-0.0069844930000000005,0.0,0.2268705,99000.0,0.81953881857849,3099.587,99000.0,99000.0,220.636,99000,1,0,0,0,1,0.7817079690128841,2,0,0,0,1,-1.004167,-1.900667,-0.1076673,3.5,0,0,44.64157,0,1.604896,90.0,0.0,0.01071977,-0.01411264,0.2276115
501,2.101245,0.5484541999999999,0.03066185,-0.01323497,0.0,0.2261759,99000.0,0.8342436887065071,3099.587,99000.0,99000.0,220.636,99000,1,0,0,0,1,0.7817754570781751,2,0,0,0,1,-1.004167,-1.900667,-0.1076673,3.5,0,0,44.64157,0,1.62379,90.0,0.0,0.01089896,-0.01426237,0.228762
502,2.102688,0.5484541999999999,0.03282828,-0.01833969,0.0,0.2259652,99000.0,0.8507822301504621,3099.587,99000.0,99000.0,220.636,99000,1,0,0,0,1,0.781832570290097,2,0,0,0,1,-1.004167,-1.900667,-0.1076673,3.5,0,0,44.64157,0,1.6395560000000002,90.0,0.0,0.01105204,-0.01443189,0.2301043
503,2.103416,0.5484541999999999,0.03189003,-0.02453281,0.0,0.2258676,99000.0,0.8675313007419709,3099.56,99000.0,99000.0,220.6093,99000,1,0,0,0,1,0.7819060696420741,2,0,0,0,1,-1.004099,-1.900599,-0.1075994,3.5,0,0,44.64157,0,1.659536,90.0,0.0,0.0112391,-0.01470248,0.2308713
504,2.108894,0.551384,0.03403179,-0.02938617,0.0,0.2248484,99000.0,0.88449173946413,3099.521,99000.0,99000.0,220.5702,99000,1,0,0,0,1,0.78196893657497,2,0,0,0,1,-1.003998,-1.900498,-0.1074979,3.5,0,0,44.64157,0,1.676379,90.0,0.0,0.01140609,-0.01497535,0.2322136
505,2.122195,0.5537279,0.034747900000000005,-0.03766932,0.0,0.2227497,99000.0,0.9016643607955,3099.492,99000.0,99000.0,220.541,99000,1,0,0,0,1,0.7820974237950021,2,0,0,0,1,-1.003917,-1.900417,-0.1074175,3.5,0,0,44.64157,0,1.710246,90.0,0.0,0.01173658,-0.015630200000000004,0.2339394
506,2.128268,0.5590014,0.03631914,-0.04083224,0.0,0.2216887,99000.0,0.919049991667942,3099.492,99000.0,99000.0,220.541,99000,1,0,0,0,1,0.782163065789939,2,0,0,0,1,-1.003917,-1.900417,-0.1074175,3.5,0,0,44.64157,0,1.727245,90.0,0.0,0.01191709,-0.01600213,0.2354734
507,2.139014,0.5590014,0.03723579,-0.04338629,0.0,0.219916,99000.0,0.9366497653826692,3099.465,99000.0,99000.0,220.5139,99000,1,0,0,0,1,0.782229725575523,2,0,0,0,1,-1.003839,-1.900339,-0.1073389,3.5,0,0,44.64157,0,1.744319,90.0,0.0,0.01210093,-0.01639666,0.2368157
508,2.146541,0.5613453,0.03849522,-0.04517169,0.0,0.2186465,99000.0,0.954464620245365,3099.465,99000.0,99000.0,220.5139,99000,1,0,0,0,1,0.782297461968915,2,0,0,0,1,-1.003839,-1.900339,-0.1073389,3.5,0,0,44.64157,0,1.7614599999999998,90.0,0.0,0.01228706,-0.01680844,0.23834970000000005
509,2.161645,0.564275,0.03984467,-0.04679661,0.0,0.2162549,99000.0,0.972495494587674,3099.437,99000.0,99000.0,220.4863,99000,1,0,0,0,1,0.7824363150156709,2,0,0,0,1,-1.003755,-1.900255,-0.1072552,3.5,0,0,44.64157,0,1.795921,90.0,0.0,0.01268871,-0.01766105,0.2418013
510,2.168527,0.5666189,0.04397735,-0.04670735,0.0,0.2150784,99000.0,0.993499346594336,3099.409,99000.0,99000.0,220.4581,99000,1,0,0,0,1,0.7825075451823321,2,0,0,0,1,-1.003666,-1.900166,-0.107166,3.5,0,0,44.64157,0,1.81324,90.0,0.0,0.01290079,-0.01809193,0.2442941
511,2.178966,0.5695486,0.04675579,-0.04621498,0.0,0.2133476,99000.0,1.00828100252789,3099.409,99000.0,99000.0,220.4581,99000,1,0,0,0,1,0.782575519968428,2,0,0,0,1,-1.003666,-1.900166,-0.107166,3.5,0,0,44.64157,0,1.829541,90.0,0.0,0.01311544,-0.01849349,0.2469786
512,2.195301,0.5748222,0.05068722,-0.04401492,0.0,0.2108233,99000.0,1.02695552552617,3099.395,99000.0,99000.0,220.4438,99000,1,0,0,0,1,0.7827247234352142,2,0,0,0,1,-1.003619,-1.900119,-0.1071193,3.5,0,0,44.64157,0,1.864552,90.0,0.0,0.01359948,-0.0193314,0.2525395
513,2.204652,0.5748222,0.05374743,-0.04253383,0.0,0.2092534,99000.0,1.05347027128182,3099.395,99000.0,99000.0,220.4438,99000,1,0,0,0,1,0.7828016084840541,2,0,0,0,1,-1.003619,-1.900119,-0.1071193,3.5,0,0,44.64157,0,1.882155,90.0,0.0,0.013849,-0.01973568,0.2556075
514,2.21395,0.5771661,0.05140838,-0.04065624,0.0,0.2084633,99000.0,1.06881667439891,3099.352000000001,99000.0,99000.0,220.401,99000,1,0,0,0,1,0.782880139074871,2,0,0,0,1,-1.003473,-1.899973,-0.1069734,3.5,0,0,44.64157,0,1.899823,90.0,0.0,0.01412549,-0.02012836,0.25810029999999995
515,2.220754,0.5771661,0.05446992,-0.03882455,0.0,0.208283,99000.0,1.09210323030075,3099.352000000001,99000.0,99000.0,220.401,99000,1,0,0,0,1,0.782970482907307,2,0,0,0,1,-1.003473,-1.899973,-0.1069734,3.5,0,0,44.64157,0,1.919802,90.0,0.0,0.01443091,-0.02055585,0.2617437
516,2.230091,0.5795099,0.05934594,-0.03561762,0.0,0.2077945,99000.0,1.10682041426326,3099.352000000001,99000.0,99000.0,220.401,99000,1,0,0,0,1,0.78312604219924,2,0,0,0,1,-1.003473,-1.899973,-0.1069734,3.5,0,0,44.64157,0,1.953196,90.0,0.0,0.01499481,-0.02123305,0.2686468
517,2.22969,0.5795099,0.06411524,-0.03404793,0.0,0.2077946,99000.0,1.12265704149689,3099.307,99000.0,99000.0,220.3561,99000,1,0,0,0,1,0.78320628091545,2,0,0,0,1,-1.00331,-1.89981,-0.10681,3.5,0,0,44.64157,0,1.969921,90.0,0.0,0.01528717,-0.02155625,0.2726736
518,2.2301040000000003,0.5795099,0.05615228,-0.03258521,0.0,0.2077946,99000.0,1.14466576286293,3099.307,99000.0,99000.0,220.3561,99000,1,0,0,0,1,0.783293703158438,2,0,0,0,1,-1.00331,-1.89981,-0.10681,3.5,0,0,44.64157,0,1.987762,90.0,0.0,0.01559101,-0.02189033,0.2738241
519,2.241566,0.5824397,0.06271623,-0.03139678,0.0,0.2071826,99000.0,1.16490902622516,3099.246,99000.0,99000.0,220.2949,99000,1,0,0,0,1,0.783394236013131,2,0,0,0,1,-1.003072,-1.899572,-0.1065719,3.5,0,0,44.64157,0,2.007882,90.0,0.0,0.01596219,-0.02225512,0.2788097
520,2.241564,0.5847835,0.06571962,-0.03045034,0.0,0.2071838,99000.0,1.18332015903178,3099.212,99000.0,99000.0,220.2614,99000,1,0,0,0,1,0.783485702310721,2,0,0,0,1,-1.002931,-1.899431,-0.10643139999999998,3.5,0,0,44.64157,0,2.025815,90.0,0.0,0.01630336,-0.02257226,0.2828366
521,2.250829,0.5847835,0.06662285,-0.02963882,0.0,0.2066945,99000.0,1.20503086279475,3099.196,99000.0,99000.0,220.2452,99000,1,0,0,0,1,0.783596890729838,2,0,0,0,1,-1.002862,-1.899362,-0.1063621,3.5,0,0,44.64157,0,2.047173,90.0,0.0,0.01671192,-0.02294149,0.2866716
522,2.262448,0.5900571,0.07011928,-0.02915475,0.0,0.2060826,99000.0,1.22699209381932,3099.196,99000.0,99000.0,220.2452,99000,1,0,0,0,1,0.783716922025761,2,0,0,0,1,-1.002862,-1.899362,-0.1063621,3.5,0,0,44.64157,0,2.069744,90.0,0.0,0.01714662,-0.02332498,0.2912737
523,2.282552,0.5929868,0.06662274,-0.02889925,0.0,0.2049962,99000.0,1.2470790905374098,3099.178,99000.0,99000.0,220.2272,99000,1,0,0,0,1,0.783827573520682,2,0,0,0,1,-1.002777,-1.899277,-0.1062772,3.5,0,0,44.64157,0,2.090192,90.0,0.0,0.0175391,-0.02366852,0.2935748
524,2.297445,0.5965026,0.06443307,-0.02891989,0.0,0.2042505,99000.0,1.2684479321398,3099.178,99000.0,99000.0,220.2272,99000,1,0,0,0,1,0.783978773552806,2,0,0,0,1,-1.002777,-1.899277,-0.1062772,3.5,0,0,44.64157,0,2.117648,90.0,0.0,0.0180388,-0.02412944,0.2962593
525,2.317899,0.6029220999999999,0.07576053,-0.0290749,0.0,0.2030201,99000.0,1.2943973126184098,3099.117,99000.0,99000.0,220.166,99000,1,0,0,0,1,0.784094756940193,2,0,0,0,1,-1.002479,-1.898979,-0.1059792,3.5,0,0,44.64157,0,2.138391,90.0,0.0,0.01845567,-0.02447931,0.30182020000000004
526,2.332693,0.6073168000000001,0.07473601,-0.02974375,0.0,0.2023241,99000.0,1.31188357609248,3099.094,99000.0,99000.0,220.1427,99000,1,0,0,0,1,0.784307397774564,2,0,0,0,1,-1.002386,-1.898886,-0.1058862,3.5,0,0,44.64157,0,2.175617,90.0,0.0,0.01918673,-0.02511793,0.3071893
527,2.342257,0.6087816999999999,0.07232753,-0.03023082,0.0,0.2017992,99000.0,1.33839452476195,3099.094,99000.0,99000.0,220.1427,99000,1,0,0,0,1,0.784416584890486,2,0,0,0,1,-1.002386,-1.898886,-0.1058862,3.5,0,0,44.64157,0,2.194327,90.0,0.0,0.01953864,-0.02544576,0.308915
528,2.353976,0.6136647,0.07575285,-0.03075739,0.0,0.2010782,99000.0,1.3618707449511298,3099.059,99000.0,99000.0,220.1077,99000,1,0,0,0,1,0.78452757726585,2,0,0,0,1,-1.002213,-1.898713,-0.1057132,3.5,0,0,44.64157,0,2.213113,90.0,0.0,0.01988377,-0.02578034,0.3115996
529,2.380575,0.6180593000000001,0.07273425,-0.03229586,0.0,0.1998264,99000.0,1.38333717284085,3099.041,99000.0,99000.0,220.09,99000,1,0,0,0,1,0.7847548803625309,2,0,0,0,1,-1.002123,-1.898623,-0.1056229,3.5,0,0,44.64157,0,2.251024,90.0,0.0,0.02056279,-0.02647418,0.3144759
530,2.3974330000000004,0.6219657,0.07502177,-0.03309787,0.0,0.1989606,99000.0,1.4015818372679698,3099.006,99000.0,99000.0,220.0549,99000,1,0,0,0,1,0.7848711104368671,2,0,0,0,1,-1.001935,-1.898435,-0.1054345,3.5,0,0,44.64157,0,2.270128,90.0,0.0,0.02090227,-0.02683405,0.31677690000000003
531,2.407637,0.6261161999999999,0.07507673,-0.03401847,0.0,0.1984141,99000.0,1.42113552862879,3099.006,99000.0,99000.0,220.0549,99000,1,0,0,0,1,0.785018775700335,2,0,0,0,1,-1.001935,-1.898435,-0.1054345,3.5,0,0,44.64157,0,2.294141,90.0,0.0,0.02130988,-0.02729723,0.3186945
532,2.417036,0.6283135,0.07322485,-0.03470703,0.0,0.1979059,99000.0,1.44903839489599,3098.97,99000.0,99000.0,220.0188,99000,1,0,0,0,1,0.7851161283987759,2,0,0,0,1,-1.001735,-1.898235,-0.105235,3.5,0,0,44.64157,0,2.309828,90.0,0.0,0.02156664,-0.02760555,0.31946149999999995
533,2.4246790000000003,0.6305109,0.07478333,-0.03574991,0.0,0.1976089,99000.0,1.47255791051359,3098.97,99000.0,99000.0,220.0188,99000,1,0,0,0,1,0.785298491307143,2,0,0,0,1,-1.001735,-1.898235,-0.105235,3.5,0,0,44.64157,0,2.338911,90.0,0.0,0.02201602,-0.02818953,0.3211873
534,2.439149,0.6327081999999999,0.07412212,-0.03641177,0.0,0.196765,99000.0,1.49632153609577,3098.905,99000.0,99000.0,219.9544,99000,1,0,0,0,1,0.785421978718244,2,0,0,0,1,-1.00135,-1.89785,-0.1048503,3.5,0,0,44.64157,0,2.358371,90.0,0.0,0.02232285,-0.02858718,0.32233779999999995
535,2.455273,0.6371029,0.07033156,-0.03768435,0.0,0.1959028,99000.0,1.52395247266316,3098.885,99000.0,99000.0,219.9344,99000,1,0,0,0,1,0.7857931995607421,2,0,0,0,1,-1.001235,-1.897735,-0.1047352,3.5,0,0,44.64157,0,2.41589,90.0,0.0,0.0231374,-0.02978968,0.3238718
536,2.455273,0.6371029,0.07033156,-0.03768435,0.0,0.1959028,99000.0,1.5482434716411102,3098.885,99000.0,99000.0,219.9344,99000,1,0,0,0,1,0.7857931995607421,2,0,0,0,1,-1.001235,-1.897735,-0.1047352,3.5,0,0,44.64157,0,2.41589,90.0,0.0,0.0231374,-0.02978968,0.3238718
537,2.465672,0.6393002,0.06967245,-0.03800149,0.0,0.1953778,99000.0,1.5678536576416102,3098.847,99000.0,99000.0,219.8964,99000,1,0,0,0,1,0.786060676734463,2,0,0,0,1,-1.000995,-1.897495,-0.1044953,3.5,0,0,44.64157,0,2.456514,90.0,0.0,0.02364857,-0.03065039,0.32444709999999993
538,2.465672,0.6393002,0.06967245,-0.03800149,0.0,0.1953778,99000.0,1.59383184316296,3098.847,99000.0,99000.0,219.8964,99000,1,0,0,0,1,0.786060676734463,2,0,0,0,1,-1.000995,-1.897495,-0.1044953,3.5,0,0,44.64157,0,2.456514,90.0,0.0,0.02364857,-0.03065039,0.32444709999999993
539,2.472331,0.6402768,0.06912239,-0.03807267,0.0,0.1951104,99000.0,1.61757106109049,3098.847,99000.0,99000.0,219.8964,99000,1,0,0,0,1,0.7861839514622291,2,0,0,0,1,-1.000995,-1.897495,-0.1044953,3.5,0,0,44.64157,0,2.475038,90.0,0.0,0.02386457,-0.03104234,0.32444709999999993
540,2.491638,0.6456481,0.06894427,-0.03769452,0.0,0.1940172,99000.0,1.64533922046522,3098.77,99000.0,99000.0,219.8195,99000,1,0,0,0,1,0.786450261926918,2,0,0,0,1,-1.000483,-1.896983,-0.1039828,3.5,0,0,44.64157,0,2.514696,90.0,0.0,0.02430273,-0.03187444,0.32444709999999993
541,2.50373,0.6490661999999999,0.06892291,-0.03742086,0.0,0.1933633,99000.0,1.66956474589674,3098.77,99000.0,99000.0,219.8195,99000,1,0,0,0,1,0.786602014948968,2,0,0,0,1,-1.000483,-1.896983,-0.1039828,3.5,0,0,44.64157,0,2.537179,90.0,0.0,0.02453973,-0.03233957,0.32444709999999993
542,2.521553,0.6566347,0.06881239,-0.03694963,0.0,0.1923652,99000.0,1.69531147517055,3098.75,99000.0,99000.0,219.7996,99000,1,0,0,0,1,0.7867637069018559,2,0,0,0,1,-1.000344,-1.896844,-0.1038438,3.5,0,0,44.64157,0,2.56105,90.0,0.0,0.02477734,-0.03282724,0.3242553
543,2.538792,0.6593204,0.06916176,-0.03664404,0.0,0.1914075,99000.0,1.71609223817892,3098.75,99000.0,99000.0,219.7996,99000,1,0,0,0,1,0.786901067836721,2,0,0,0,1,-1.000344,-1.896844,-0.1038438,3.5,0,0,44.64157,0,2.581312,90.0,0.0,0.02497674,-0.03323616,0.3242553
544,2.56561,0.6695746,0.06840952,-0.03623447,0.0,0.1899078,99000.0,1.74757346023303,3098.708,99000.0,99000.0,219.757,99000,1,0,0,0,1,0.7870395405170291,2,0,0,0,1,-1.000036,-1.896536,-0.1035358,3.5,0,0,44.64157,0,2.601734,90.0,0.0,0.02516725,-0.0336438,0.3238718
545,2.635178,0.6864208,0.07094178,-0.03593333,0.0,0.1863522,99000.0,1.77409668823993,3098.642000000001,99000.0,99000.0,219.6915,99000,1,0,0,0,1,0.787319832492418,2,0,0,0,1,-0.9995404,-1.89604,-0.1030404,3.5,0,0,44.64157,0,2.643358,90.0,0.0,0.02555093,-0.03446642,0.3238718
546,2.671134,0.690083,0.07127399,-0.03627176,0.0,0.1846845,99000.0,1.80088691237787,3098.642000000001,99000.0,99000.0,219.6915,99000,1,0,0,0,1,0.787461739165198,2,0,0,0,1,-0.9995404,-1.89604,-0.1030404,3.5,0,0,44.64157,0,2.664609,90.0,0.0,0.02574043,-0.03488687,0.3236801
547,2.695544,0.6998489,0.07069772,-0.03610281,0.0,0.1832552,99000.0,1.82794749165082,3098.62,99000.0,99000.0,219.669,99000,1,0,0,0,1,0.787604819367147,2,0,0,0,1,-0.999366,-1.895866,-0.102866,3.5,0,0,44.64157,0,2.686045,90.0,0.0,0.02592343,-0.03531601,0.32329650000000004
548,2.721393,0.7025346,0.07146784,-0.03667159,0.0,0.1820746,99000.0,1.8497923220511296,3098.62,99000.0,99000.0,219.669,99000,1,0,0,0,1,0.7877490600622259,2,0,0,0,1,-0.999366,-1.895866,-0.102866,3.5,0,0,44.64157,0,2.707732,90.0,0.0,0.0261048,-0.03575629,0.3231048
549,2.755864,0.7130329000000001,0.07274942,-0.03789614,0.0,0.1802426,99000.0,1.88288949323482,3098.62,99000.0,99000.0,219.669,99000,1,0,0,0,1,0.7880593862943291,2,0,0,0,1,-0.999366,-1.895866,-0.102866,3.5,0,0,44.64157,0,2.754269,90.0,0.0,0.02648732,-0.03673499,0.3227213
550,2.766723,0.7149861,0.0741448,-0.03878301,0.0,0.1796815,99000.0,1.91217630108651,3098.536,99000.0,99000.0,219.5853,99000,1,0,0,0,1,0.788188697930413,2,0,0,0,1,-0.9986767,-1.895177,-0.1021767,3.5,0,0,44.64157,0,2.7735990000000004,90.0,0.0,0.02664461,-0.03715765,0.3227213
551,2.778014,0.7171835,0.07532401,-0.04009283,0.0,0.1790421,99000.0,1.93893788747066,3098.536,99000.0,99000.0,219.5853,99000,1,0,0,0,1,0.7883562827414559,2,0,0,0,1,-0.9986767,-1.895177,-0.1021767,3.5,0,0,44.64157,0,2.798548,90.0,0.0,0.02685026,-0.03771916,0.3227213
552,2.780818,0.7184041999999999,0.07502922,-0.041347,0.0,0.1790015,99000.0,1.96737429829588,3098.47,99000.0,99000.0,219.5194,99000,1,0,0,0,1,0.788487674888532,2,0,0,0,1,-0.9981039,-1.894604,-0.1016039,3.5,0,0,44.64157,0,2.8180110000000003,90.0,0.0,0.02700958,-0.03817039,0.3225296
553,2.603837,0.7193808,0.07098302,-0.04175993,0.0,0.1688183,99000.0,2.01340630621955,3098.47,99000.0,99000.0,219.5194,99000,1,0,0,0,1,0.788676881481544,2,0,0,0,1,-0.9981039,-1.894604,-0.1016039,3.5,0,0,44.64157,0,2.845303,90.0,0.0,0.02721567,-0.03883682,0.3225296
554,2.544723,0.7193808,0.07521774,-0.04233405,0.0,0.09827492,99000.0,2.02501619649653,3098.446,99000.0,99000.0,219.4955,99000,1,0,0,0,1,0.7889824195865591,2,0,0,0,1,-0.997878,-1.894378,-0.101378,3.5,0,0,44.64157,0,2.886133,90.0,0.0,0.02750441,-0.03984039,0.3225296
555,2.553594,0.7193808,0.07698766,-0.04368761,0.0,0.06041823,99000.0,2.0542199635510703,3098.375,99000.0,99000.0,219.4237,99000,1,0,0,0,1,0.789136511748856,2,0,0,0,1,-0.997218,-1.893718,-0.100718,3.5,0,0,44.64157,0,2.90653,90.0,0.0,0.02766771,-0.04032714,0.3225296
556,2.563062,0.7193808,0.07771059,-0.04476114,0.0,0.02472154,99000.0,2.08220137930523,3098.328,99000.0,99000.0,219.3775,99000,1,0,0,0,1,0.789281842700991,2,0,0,0,1,-0.9967704,-1.89327,-0.1002704,3.5,0,0,44.64157,0,2.925722,90.0,0.0,0.0278213,-0.0407763,0.32233779999999995
