,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
488,3.025889,0.6571229999999999,0.03574857,-0.04857916,0.0,0.0,99000.0,4.15552642198128,3096.438,99000.0,99000.0,217.4867,99000,1,0,0,1,1,0.788150885013799,2,0,0,0,1,-0.9920764,-1.888576,-0.0955764,3.5,0,1,44.64157,0,4.57745,90.0,0.0,0.01336169,-0.07561262,0.0987531
489,3.025889,0.6571229999999999,0.03574857,-0.04857916,0.0,0.0,99000.0,4.15552642198128,3096.438,99000.0,99000.0,217.4867,99000,1,0,0,1,1,0.788150885013799,2,0,0,0,1,-0.9920764,-1.888576,-0.0955764,3.5,0,1,44.64157,0,4.57745,90.0,0.0,0.01336169,-0.07561262,0.0987531
490,3.025889,0.6571229999999999,0.03574857,-0.04857916,0.0,0.0,99000.0,4.23196678889127,3096.438,99000.0,99000.0,217.4867,99000,1,0,0,1,1,0.788150885013799,2,0,0,0,1,-0.9920764,-1.888576,-0.0955764,3.5,0,1,44.64157,0,4.57745,90.0,0.0,0.01336169,-0.07561262,0.0987531
491,3.025889,0.6571229999999999,0.03574857,-0.04857916,0.0,0.0,99000.0,4.30217918202211,3096.438,99000.0,99000.0,217.4867,99000,1,0,0,1,1,0.788150885013799,2,0,0,0,1,-0.9920764,-1.888576,-0.0955764,3.5,0,1,44.64157,0,4.57745,90.0,0.0,0.01336169,-0.07561262,0.0987531
492,3.025889,0.6571229999999999,0.03574857,-0.04857916,0.0,0.0,99000.0,4.34937069454895,3096.242,99000.0,99000.0,217.2909,99000,1,0,0,1,1,0.788150885013799,2,0,0,0,1,-0.9903998,-1.8869,-0.09389978,3.5,0,1,44.64157,0,4.57745,90.0,0.0,0.01336169,-0.07561262,0.0987531
493,3.076258,0.6571229999999999,0.03651297,-0.0508468,0.0,0.0,99000.0,4.34937069454895,3096.242,99000.0,99000.0,217.2909,99000,1,0,0,1,1,0.788631445736274,2,0,0,0,1,-0.9903998,-1.8869,-0.09389978,3.5,0,1,44.64157,0,4.73307,90.0,0.0,0.0128483,-0.07933048,0.09280874
494,3.076258,0.6571229999999999,0.03651297,-0.0508468,0.0,0.0,99000.0,4.40163681728534,3096.242,99000.0,99000.0,217.2909,99000,1,0,0,1,1,0.788631445736274,2,0,0,0,1,-0.9903998,-1.8869,-0.09389978,3.5,0,1,44.64157,0,4.73307,90.0,0.0,0.0128483,-0.07933048,0.09280874
495,3.076258,0.6571229999999999,0.03651297,-0.0508468,0.0,0.0,99000.0,4.500040193226741,3096.242,99000.0,99000.0,217.2909,99000,1,0,0,1,1,0.788631445736274,2,0,0,0,1,-0.9903998,-1.8869,-0.09389978,3.5,0,1,44.64157,0,4.73307,90.0,0.0,0.0128483,-0.07933048,0.09280874
496,3.076258,0.6571229999999999,0.03651297,-0.0508468,0.0,0.0,99000.0,4.6144527847245085,3096.242,99000.0,99000.0,217.2909,99000,1,0,0,1,1,0.788631445736274,2,0,0,0,1,-0.9903998,-1.8869,-0.09389978,3.5,0,1,44.64157,0,4.73307,90.0,0.0,0.0128483,-0.07933048,0.09280874
497,3.127176,0.6580996,0.03913955,-0.05261169,0.0,0.0,99000.0,4.62672594262379,3096.003,99000.0,99000.0,217.0526,99000,1,0,0,1,1,0.78908855433325,2,0,0,0,1,-0.988241,-1.884741,-0.09174096,3.5,0,1,44.64157,0,4.88819,90.0,0.0,0.01239031,-0.08311773,0.0880149
498,3.127176,0.6580996,0.03913955,-0.05261169,0.0,0.0,99000.0,4.65872788325725,3096.003,99000.0,99000.0,217.0526,99000,1,0,0,1,1,0.78908855433325,2,0,0,0,1,-0.988241,-1.884741,-0.09174096,3.5,0,1,44.64157,0,4.88819,90.0,0.0,0.01239031,-0.08311773,0.0880149
499,3.127176,0.6580996,0.03913955,-0.05261169,0.0,0.0,99000.0,4.65872788325725,3096.003,99000.0,99000.0,217.0526,99000,1,0,0,1,1,0.78908855433325,2,0,0,0,1,-0.988241,-1.884741,-0.09174096,3.5,0,1,44.64157,0,4.88819,90.0,0.0,0.01239031,-0.08311773,0.0880149
500,3.127176,0.6580996,0.03913955,-0.05261169,0.0,0.0,99000.0,4.65872788325725,3096.003,99000.0,99000.0,217.0526,99000,1,0,0,1,1,0.78908855433325,2,0,0,0,1,-0.988241,-1.884741,-0.09174096,3.5,0,1,44.64157,0,4.88819,90.0,0.0,0.01239031,-0.08311773,0.0880149
501,3.127176,0.6580996,0.03913955,-0.05261169,0.0,0.0,99000.0,4.65872788325725,3096.003,99000.0,99000.0,217.0526,99000,1,0,0,1,1,0.78908855433325,2,0,0,0,1,-0.988241,-1.884741,-0.09174096,3.5,0,1,44.64157,0,4.88819,90.0,0.0,0.01239031,-0.08311773,0.0880149
502,3.150082,0.6580996,0.03691008,-0.05309837,0.0,0.0,99000.0,4.718157176951,3095.765,99000.0,99000.0,216.8142,99000,1,0,0,1,1,0.789322019916597,2,0,0,0,1,-0.9859411,-1.882441,-0.08944111,3.5,0,1,44.64157,0,4.969795,90.0,0.0,0.01215158,-0.08512377,0.08456334
503,3.150082,0.6580996,0.03691008,-0.05309837,0.0,0.0,99000.0,4.718157176951,3095.765,99000.0,99000.0,216.8142,99000,1,0,0,1,1,0.789322019916597,2,0,0,0,1,-0.9859411,-1.882441,-0.08944111,3.5,0,1,44.64157,0,4.969795,90.0,0.0,0.01215158,-0.08512377,0.08456334
504,3.150082,0.6580996,0.03691008,-0.05309837,0.0,0.0,99000.0,4.718157176951,3095.765,99000.0,99000.0,216.8142,99000,1,0,0,1,1,0.789322019916597,2,0,0,0,1,-0.9859411,-1.882441,-0.08944111,3.5,0,1,44.64157,0,4.969795,90.0,0.0,0.01215158,-0.08512377,0.08456334
505,3.150082,0.6580996,0.03691008,-0.05309837,0.0,0.0,99000.0,4.718157176951,3095.765,99000.0,99000.0,216.8142,99000,1,0,0,1,1,0.789322019916597,2,0,0,0,1,-0.9859411,-1.882441,-0.08944111,3.5,0,1,44.64157,0,4.969795,90.0,0.0,0.01215158,-0.08512377,0.08456334
506,3.150082,0.6580996,0.03691008,-0.05309837,0.0,0.0,99000.0,4.718157176951,3095.765,99000.0,99000.0,216.8142,99000,1,0,0,1,1,0.789322019916597,2,0,0,0,1,-0.9859411,-1.882441,-0.08944111,3.5,0,1,44.64157,0,4.969795,90.0,0.0,0.01215158,-0.08512377,0.08456334
507,3.150082,0.6580996,0.03691008,-0.05309837,0.0,0.0,99000.0,4.88900758520574,3095.636,99000.0,99000.0,216.6851,99000,1,0,0,1,1,0.789322019916597,2,0,0,0,1,-0.9846719,-1.881172,-0.08817189,3.5,0,1,44.64157,0,4.969795,90.0,0.0,0.01215158,-0.08512377,0.08456334
508,3.150082,0.6580996,0.03691008,-0.05309837,0.0,0.0,99000.0,4.88900758520574,3095.636,99000.0,99000.0,216.6851,99000,1,0,0,1,1,0.789322019916597,2,0,0,0,1,-0.9846719,-1.881172,-0.08817189,3.5,0,1,44.64157,0,4.969795,90.0,0.0,0.01215158,-0.08512377,0.08456334
509,3.150082,0.6580996,0.03691008,-0.05309837,0.0,0.0,99000.0,4.88900758520574,3095.636,99000.0,99000.0,216.6851,99000,1,0,0,1,1,0.789322019916597,2,0,0,0,1,-0.9846719,-1.881172,-0.08817189,3.5,0,1,44.64157,0,4.969795,90.0,0.0,0.01215158,-0.08512377,0.08456334
510,3.150082,0.6580996,0.03691008,-0.05309837,0.0,0.0,99000.0,5.17053993059828,3095.636,99000.0,99000.0,216.6851,99000,1,0,0,1,1,0.789322019916597,2,0,0,0,1,-0.9846719,-1.881172,-0.08817189,3.5,0,1,44.64157,0,4.969795,90.0,0.0,0.01215158,-0.08512377,0.08456334
511,3.150082,0.6580996,0.03691008,-0.05309837,0.0,0.0,99000.0,5.17053993059828,3095.636,99000.0,99000.0,216.6851,99000,1,0,0,1,1,0.789322019916597,2,0,0,0,1,-0.9846719,-1.881172,-0.08817189,3.5,0,1,44.64157,0,4.969795,90.0,0.0,0.01215158,-0.08512377,0.08456334
512,3.150082,0.6580996,0.03691008,-0.05309837,0.0,0.0,99000.0,5.33760739365084,3095.636,99000.0,99000.0,216.6851,99000,1,0,0,1,1,0.789322019916597,2,0,0,0,1,-0.9846719,-1.881172,-0.08817189,3.5,0,1,44.64157,0,4.969795,90.0,0.0,0.01215158,-0.08512377,0.08456334
513,3.150082,0.6580996,0.03691008,-0.05309837,0.0,0.0,99000.0,5.43451320914101,3095.636,99000.0,99000.0,216.6851,99000,1,0,0,1,1,0.789322019916597,2,0,0,0,1,-0.9846719,-1.881172,-0.08817189,3.5,0,1,44.64157,0,4.969795,90.0,0.0,0.01215158,-0.08512377,0.08456334
514,3.238397,0.6549256999999999,0.04006626,-0.05511221,0.0,0.0,99000.0,5.43451320914101,3095.636,99000.0,99000.0,216.6851,99000,1,0,0,1,1,0.790492091368607,2,0,0,0,1,-0.9846719,-1.881172,-0.08817189,3.5,0,1,44.64157,0,5.4111150000000015,90.0,0.0,0.01100826,-0.09589028,0.07248286
515,3.238397,0.6549256999999999,0.04006626,-0.05511221,0.0,0.0,99000.0,5.50515308648175,3095.636,99000.0,99000.0,216.6851,99000,1,0,0,1,1,0.790492091368607,2,0,0,0,1,-0.9846719,-1.881172,-0.08817189,3.5,0,1,44.64157,0,5.4111150000000015,90.0,0.0,0.01100826,-0.09589028,0.07248286
516,3.238397,0.6549256999999999,0.04006626,-0.05511221,0.0,0.0,99000.0,5.59009307410657,3095.636,99000.0,99000.0,216.6851,99000,1,0,0,1,1,0.790492091368607,2,0,0,0,1,-0.9846719,-1.881172,-0.08817189,3.5,0,1,44.64157,0,5.4111150000000015,90.0,0.0,0.01100826,-0.09589028,0.07248286
517,3.238397,0.6549256999999999,0.04006626,-0.05511221,0.0,0.0,99000.0,5.65361668780171,3094.917,99000.0,99000.0,215.9661,99000,1,0,0,1,1,0.790492091368607,2,0,0,0,1,-0.97707,-1.87357,-0.08057003,3.5,0,1,44.64157,0,5.4111150000000015,90.0,0.0,0.01100826,-0.09589028,0.07248286
518,3.238397,0.6549256999999999,0.04006626,-0.05511221,0.0,0.0,99000.0,5.75670840356849,3094.917,99000.0,99000.0,215.9661,99000,1,0,0,1,1,0.790492091368607,2,0,0,0,1,-0.97707,-1.87357,-0.08057003,3.5,0,1,44.64157,0,5.4111150000000015,90.0,0.0,0.01100826,-0.09589028,0.07248286
519,3.251299,0.6517518,0.03982031,-0.05619111,0.0,0.0,99000.0,5.821353892209599,3094.917,99000.0,99000.0,215.9661,99000,1,0,0,1,1,0.79090229296901,2,0,0,0,1,-0.97707,-1.87357,-0.08057003,3.5,0,1,44.64157,0,5.574866,90.0,0.0,0.01066116,-0.09984002,0.06826428
520,3.259848,0.6517518,0.03880916,-0.05650622,0.0,0.0,99000.0,5.8750819752989605,3094.917,99000.0,99000.0,215.9661,99000,1,0,0,1,1,0.791045859827409,2,0,0,0,1,-0.97707,-1.87357,-0.08057003,3.5,0,1,44.64157,0,5.633463,90.0,0.0,0.01053682,-0.1012378,0.0665385
521,3.2671360000000003,0.6517518,0.03803234,-0.05673757,0.0,0.0,99000.0,5.949082321139518,3094.917,99000.0,99000.0,215.9661,99000,1,0,0,1,1,0.7911683519268051,2,0,0,0,1,-0.97707,-1.87357,-0.08057003,3.5,0,1,44.64157,0,5.6840449999999985,90.0,0.0,0.01043509,-0.1024389,0.06519622
522,3.270971,0.6517518,0.03822557,-0.05686176,0.0,0.0,99000.0,6.0063818621340594,3094.537000000001,99000.0,99000.0,215.5862,99000,1,0,0,1,1,0.7912350757,2,0,0,0,1,-0.9727362,-1.869236,-0.07623624,3.5,0,1,44.64157,0,5.71183,90.0,0.0,0.01037831,-0.1030972,0.06462096
523,3.274685,0.6517518,0.03838364,-0.05700332,0.0,0.0,99000.0,6.05534403801442,3094.537000000001,99000.0,99000.0,215.5862,99000,1,0,0,1,1,0.7913014730057859,2,0,0,0,1,-0.9727362,-1.869236,-0.07623624,3.5,0,1,44.64157,0,5.739648000000001,90.0,0.0,0.01032191,-0.1037557,0.0640457
524,3.278916,0.6517518,0.03802471,-0.05720429,0.0,0.0,99000.0,6.12196419081645,3094.537000000001,99000.0,99000.0,215.5862,99000,1,0,0,1,1,0.791379198101428,2,0,0,0,1,-0.9727362,-1.869236,-0.07623624,3.5,0,1,44.64157,0,5.772414,90.0,0.0,0.01025458,-0.1045315,0.06327868
525,3.282778,0.6517518,0.03708524,-0.05743715,0.0,0.0,99000.0,6.1802477996182414,3094.537000000001,99000.0,99000.0,215.5862,99000,1,0,0,1,1,0.7914526120356951,2,0,0,0,1,-0.9727362,-1.869236,-0.07623624,3.5,0,1,44.64157,0,5.8035809999999985,90.0,0.0,0.01018379,-0.10527,0.06231992
526,3.2860910000000003,0.6517518,0.03808765,-0.05768394,0.0,0.0,99000.0,6.238860215855548,3094.401,99000.0,99000.0,215.45,99000,1,0,0,1,1,0.791517905083896,2,0,0,0,1,-0.9711269,-1.867627,-0.07462692,3.5,0,1,44.64157,0,5.831497,90.0,0.0,0.01012463,-0.1059327,0.06193641
527,3.289161,0.6505310000000001,0.03623677,-0.05821554,0.0,0.0,99000.0,6.297801612366119,3094.401,99000.0,99000.0,215.45,99000,1,0,0,1,1,0.7916361352662141,2,0,0,0,1,-0.9711269,-1.867627,-0.07462692,3.5,0,1,44.64157,0,5.882463,90.0,0.0,0.01000992,-0.10714669999999996,0.06040238
528,3.290252,0.6505310000000001,0.03720629,-0.0585141,0.0,0.0,99000.0,6.30962937736454,3094.401,99000.0,99000.0,215.45,99000,1,0,0,1,1,0.79169667841679,2,0,0,0,1,-0.9711269,-1.867627,-0.07462692,3.5,0,1,44.64157,0,5.908778,90.0,0.0,0.00994668,-0.1077759,0.06001887
529,3.290252,0.6505310000000001,0.03720629,-0.0585141,0.0,0.0,99000.0,6.33628998803689,3094.401,99000.0,99000.0,215.45,99000,1,0,0,1,1,0.79169667841679,2,0,0,0,1,-0.9711269,-1.867627,-0.07462692,3.5,0,1,44.64157,0,5.908778,90.0,0.0,0.00994668,-0.1077759,0.06001887
530,3.290252,0.6505310000000001,0.03720629,-0.0585141,0.0,0.0,99000.0,6.4465954369947385,3094.401,99000.0,99000.0,215.45,99000,1,0,0,1,1,0.79169667841679,2,0,0,0,1,-0.9711269,-1.867627,-0.07462692,3.5,0,1,44.64157,0,5.908778,90.0,0.0,0.00994668,-0.1077759,0.06001887
531,3.2945230000000003,0.6495544,0.03712076,-0.05961708,0.0,0.0,99000.0,6.5398818383197925,3094.193,99000.0,99000.0,215.2419,99000,1,0,0,1,1,0.791883552742584,2,0,0,0,1,-0.968587,-1.865087,-0.07208704,3.5,0,1,44.64157,0,5.991096,90.0,0.0,0.009738938,-0.1097535,0.05810134
532,3.297416000000001,0.6495544,0.03719309,-0.0602925,0.0,0.0,99000.0,6.59441166696582,3094.193,99000.0,99000.0,215.2419,99000,1,0,0,1,1,0.7919977223937359,2,0,0,0,1,-0.968587,-1.865087,-0.07208704,3.5,0,1,44.64157,0,6.042178,90.0,0.0,0.009623351,-0.1109862,0.05714257
533,3.296783,0.6483336999999999,0.03730649,-0.06056202,0.0,0.0,99000.0,6.66142195874759,3094.193,99000.0,99000.0,215.2419,99000,1,0,0,1,1,0.7920489241707109,2,0,0,0,1,-0.968587,-1.865087,-0.07208704,3.5,0,1,44.64157,0,6.065257,90.0,0.0,0.009572615,-0.1115442,0.05675906
534,3.297042,0.6483336999999999,0.03783397,-0.060854,0.0,0.0,99000.0,6.7165453882304575,3094.193,99000.0,99000.0,215.2419,99000,1,0,0,1,1,0.7921144436696109,2,0,0,0,1,-0.968587,-1.865087,-0.07208704,3.5,0,1,44.64157,0,6.094925,90.0,0.0,0.009508529,-0.1122613,0.05637556
535,3.297232,0.6473571,0.03655935,-0.06127084,0.0,0.0,99000.0,6.77810693535867,3094.193,99000.0,99000.0,215.2419,99000,1,0,0,1,1,0.792222950373899,2,0,0,0,1,-0.968587,-1.865087,-0.07208704,3.5,0,1,44.64157,0,6.144384,90.0,0.0,0.009404594,-0.1134553,0.05522503
536,3.295503,0.6463805,0.03701676,-0.06139399,0.0,0.0,99000.0,6.85241589798914,3094.055,99000.0,99000.0,215.1045,99000,1,0,0,1,1,0.792280445586057,2,0,0,0,1,-0.9668921,-1.863392,-0.07039212,3.5,0,1,44.64157,0,6.170753,90.0,0.0,0.009343912,-0.1140904,0.05484153
537,3.295236,0.6463805,0.03697057,-0.06150794,0.0,0.0,99000.0,6.91158044441901,3094.055,99000.0,99000.0,215.1045,99000,1,0,0,1,1,0.7923447938454581,2,0,0,0,1,-0.9668921,-1.863392,-0.07039212,3.5,0,1,44.64157,0,6.200408,90.0,0.0,0.009275161,-0.1148021,0.05426627
538,3.296021,0.6463805,0.03734929,-0.0616067,0.0,0.0,99000.0,6.96476937245594,3094.055,99000.0,99000.0,215.1045,99000,1,0,0,1,1,0.7924052593191842,2,0,0,0,1,-0.9668921,-1.863392,-0.07039212,3.5,0,1,44.64157,0,6.2284180000000005,90.0,0.0,0.009216507,-0.1154715,0.05388276
539,3.296983,0.6451598000000001,0.03683307,-0.06175122,0.0,0.0,99000.0,7.02764950810532,3094.055,99000.0,99000.0,215.1045,99000,1,0,0,1,1,0.792465465065404,2,0,0,0,1,-0.9668921,-1.863392,-0.07039212,3.5,0,1,44.64157,0,6.256437,90.0,0.0,0.009160423,-0.1161384,0.05330750000000002
540,3.295177,0.6451598000000001,0.03827403,-0.06163174,0.0,0.0,99000.0,7.09719832243722,3094.055,99000.0,99000.0,215.1045,99000,1,0,0,1,1,0.79253947091283,2,0,0,0,1,-0.9668921,-1.863392,-0.07039212,3.5,0,1,44.64157,0,6.29104,90.0,0.0,0.009092431,-0.116958,0.05311574
541,3.295209,0.6441832,0.03885629,-0.06163680000000001,0.0,0.0,99000.0,7.17352444275177,3094.055,99000.0,99000.0,215.1045,99000,1,0,0,1,1,0.792613123774952,2,0,0,0,1,-0.9668921,-1.863392,-0.07039212,3.5,0,1,44.64157,0,6.325637,90.0,0.0,0.009028478,-0.1177721,0.05273224
542,3.293336,0.6441832,0.03870877,-0.06142246,0.0,0.0,99000.0,7.22467204582381,3093.574,99000.0,99000.0,214.6232,99000,1,0,0,1,1,0.7927247572839581,2,0,0,0,1,-0.9608071,-1.857307,-0.06430709,3.5,0,1,44.64157,0,6.378335,90.0,0.0,0.008936925,-0.11900230000000002,0.05196523
543,3.293652,0.6441832,0.03864858,-0.06135979,0.0,0.0,99000.0,7.288903040307701,3093.574,99000.0,99000.0,214.6232,99000,1,0,0,1,1,0.792780320679859,2,0,0,0,1,-0.9608071,-1.857307,-0.06430709,3.5,0,1,44.64157,0,6.40468,90.0,0.0,0.008893896,-0.1196126,0.05158172
544,3.293972,0.6429625,0.03931211,-0.06137631,0.0,0.0,99000.0,7.30178877019264,3093.574,99000.0,99000.0,214.6232,99000,1,0,0,1,1,0.792835725164939,2,0,0,0,1,-0.9608071,-1.857307,-0.06430709,3.5,0,1,44.64157,0,6.4310300000000025,90.0,0.0,0.008852531,-0.1202203,0.05138996
545,3.293972,0.6429625,0.03931211,-0.06137631,0.0,0.0,99000.0,7.408598535094737,3093.574,99000.0,99000.0,214.6232,99000,1,0,0,1,1,0.792835725164939,2,0,0,0,1,-0.9608071,-1.857307,-0.06430709,3.5,0,1,44.64157,0,6.4310300000000025,90.0,0.0,0.008852531,-0.1202203,0.05138996
546,3.2909,0.6429625,0.04022088,-0.06118688,0.0,0.0,99000.0,7.477034973351349,3093.227000000001,99000.0,99000.0,214.2764,99000,1,0,0,1,1,0.7929598241003059,2,0,0,0,1,-0.9562758,-1.852776,-0.05977582,3.5,0,1,44.64157,0,6.49028,90.0,0.0,0.00876125,-0.1215784,0.0508147
547,3.291011,0.6429625,0.04005463,-0.06123002,0.0,0.0,99000.0,7.49011163005795,3093.227000000001,99000.0,99000.0,214.2764,99000,1,0,0,1,1,0.79304903559208,2,0,0,0,1,-0.9562758,-1.852776,-0.05977582,3.5,0,1,44.64157,0,6.533059,90.0,0.0,0.00870196,-0.1225526,0.05023944
548,3.291011,0.6429625,0.04005463,-0.06123002,0.0,0.0,99000.0,7.529420594898879,3093.074,99000.0,99000.0,214.123,99000,1,0,0,1,1,0.79304903559208,2,0,0,0,1,-0.9542152,-1.850715,-0.05771523,3.5,0,1,44.64157,0,6.533059,90.0,0.0,0.00870196,-0.1225526,0.05023944
549,3.291011,0.6429625,0.04005463,-0.06123002,0.0,0.0,99000.0,7.6679345251608595,3093.074,99000.0,99000.0,214.123,99000,1,0,0,1,1,0.79304903559208,2,0,0,0,1,-0.9542152,-1.850715,-0.05771523,3.5,0,1,44.64157,0,6.533059,90.0,0.0,0.00870196,-0.1225526,0.05023944
550,3.285689,0.6407651,0.04024431,-0.06149902,0.0,0.0,99000.0,7.74440150371044,3092.873,99000.0,99000.0,213.9218,99000,1,0,0,1,1,0.793222873795107,2,0,0,0,1,-0.9514782,-1.847978,-0.05497818,3.5,0,1,44.64157,0,6.6169210000000005,90.0,0.0,0.008574821,-0.1244547,0.04908892
551,3.2804269999999995,0.6397885,0.04011283,-0.06182525,0.0,0.0,99000.0,7.8112473296338,3092.873,99000.0,99000.0,213.9218,99000,1,0,0,1,1,0.7933377993999201,2,0,0,0,1,-0.9514782,-1.847978,-0.05497818,3.5,0,1,44.64157,0,6.672732000000001,90.0,0.0,0.00849807,-0.1257172,0.04832191
552,3.2787260000000003,0.6397885,0.04086951,-0.06201524,0.0,0.0,99000.0,7.86496009332292,3092.873,99000.0,99000.0,213.9218,99000,1,0,0,1,1,0.7933916189611429,2,0,0,0,1,-0.9514782,-1.847978,-0.05497818,3.5,0,1,44.64157,0,6.698966,90.0,0.0,0.008459788000000001,-0.1263097,0.04813015
553,3.275846,0.6388119000000001,0.03930131,-0.06222302,0.0,0.0,99000.0,7.92225963489957,3092.7070000000012,99000.0,99000.0,213.7557,99000,1,0,0,1,1,0.7934452517489399,2,0,0,0,1,-0.9491626,-1.845663,-0.0526626,3.5,0,1,44.64157,0,6.725183,90.0,0.0,0.008417461,-0.1269014,0.04736314
554,3.275846,0.6388119000000001,0.03930131,-0.06222302,0.0,0.0,99000.0,8.013750580426679,3092.7070000000012,99000.0,99000.0,213.7557,99000,1,0,0,1,1,0.7934452517489399,2,0,0,0,1,-0.9491626,-1.845663,-0.0526626,3.5,0,1,44.64157,0,6.725183,90.0,0.0,0.008417461,-0.1269014,0.04736314
555,3.265421,0.6366145999999999,0.03892213,-0.06279022,0.0,0.0,99000.0,8.08190555453091,3092.7070000000012,99000.0,99000.0,213.7557,99000,1,0,0,1,1,0.793604632253619,2,0,0,0,1,-0.9491626,-1.845663,-0.0526626,3.5,0,1,44.64157,0,6.803665,90.0,0.0,0.008278726,-0.128667,0.04602086
556,3.262196,0.6353939000000001,0.03830622,-0.06298112,0.0,0.0,99000.0,8.15038677951769,3092.7070000000012,99000.0,99000.0,213.7557,99000,1,0,0,1,1,0.7936572307356059,2,0,0,0,1,-0.9491626,-1.845663,-0.0526626,3.5,0,1,44.64157,0,6.829775,90.0,0.0,0.008229413,-0.1292513,0.0454456
557,3.258186,0.6344171999999999,0.03843866,-0.06311005,0.0,0.0,99000.0,8.22264252549409,3092.4840000000013,99000.0,99000.0,213.5335,99000,1,0,0,1,1,0.7937095356024991,2,0,0,0,1,-0.9460794,-1.842579,-0.04957937,3.5,0,1,44.64157,0,6.855853999999999,90.0,0.0,0.008179593,-0.1298328,0.04506209
558,3.245392,0.6322199000000001,0.03881424,-0.06341384,0.0,0.0,99000.0,8.29179051925116,3092.4840000000013,99000.0,99000.0,213.5335,99000,1,0,0,1,1,0.7938163936254379,2,0,0,0,1,-0.9460794,-1.842579,-0.04957937,3.5,0,1,44.64157,0,6.909497999999999,90.0,0.0,0.008070591,-0.1310225,0.04429508
559,3.240551,0.6309991,0.03647491,-0.06360961,0.0,0.0,99000.0,8.35778140717203,3092.4840000000013,99000.0,99000.0,213.5335,99000,1,0,0,1,1,0.793864532596749,2,0,0,0,1,-0.9460794,-1.842579,-0.04957937,3.5,0,1,44.64157,0,6.93382,90.0,0.0,0.008017929,-0.1315586,0.04333631
560,3.234882,0.6300226,0.0361275,-0.06380009,0.0,0.0,99000.0,8.42406428496807,3092.4840000000013,99000.0,99000.0,213.5335,99000,1,0,0,1,1,0.793915512146627,2,0,0,0,1,-0.9460794,-1.842579,-0.04957937,3.5,0,1,44.64157,0,6.95972,90.0,0.0,0.007952924,-0.132127,0.04276105
561,3.228825,0.629046,0.03482806,-0.06406001,0.0,0.0,99000.0,8.49063860121935,3092.4840000000013,99000.0,99000.0,213.5335,99000,1,0,0,1,1,0.79397548446071,2,0,0,0,1,-0.9460794,-1.842579,-0.04957937,3.5,0,1,44.64157,0,6.9904199999999985,90.0,0.0,0.007866669,-0.13279749999999998,0.04180228
562,3.224299,0.629046,0.03373481,-0.06423284,0.0,0.0,99000.0,8.518756967440991,3092.213,99000.0,99000.0,213.2626,99000,1,0,0,1,1,0.794025482267532,2,0,0,0,1,-0.9422101,-1.83871,-0.04571014,3.5,0,1,44.64157,0,7.01623,90.0,0.0,0.007793334,-0.1333585,0.04103527
563,3.224299,0.629046,0.03373481,-0.06423284,0.0,0.0,99000.0,8.55750388833938,3092.213,99000.0,99000.0,213.2626,99000,1,0,0,1,1,0.794025482267532,2,0,0,0,1,-0.9422101,-1.83871,-0.04571014,3.5,0,1,44.64157,0,7.01623,90.0,0.0,0.007793334,-0.1333585,0.04103527
564,3.2170970000000003,0.6268486,0.03304654,-0.06447389,0.0,0.0,99000.0,8.60695890198201,3092.213,99000.0,99000.0,213.2626,99000,1,0,0,1,1,0.794093395987612,2,0,0,0,1,-0.9422101,-1.83871,-0.04571014,3.5,0,1,44.64157,0,7.0516630000000005,90.0,0.0,0.0076793259999999985,-0.1341251,0.0400765
565,3.2170970000000003,0.6268486,0.03304654,-0.06447389,0.0,0.0,99000.0,8.60695890198201,3092.213,99000.0,99000.0,213.2626,99000,1,0,0,1,1,0.794093395987612,2,0,0,0,1,-0.9422101,-1.83871,-0.04571014,3.5,0,1,44.64157,0,7.0516630000000005,90.0,0.0,0.0076793259999999985,-0.1341251,0.0400765
566,3.2170970000000003,0.6268486,0.03304654,-0.06447389,0.0,0.0,99000.0,8.72058932794444,3091.874000000001,99000.0,99000.0,212.9231,99000,1,0,0,1,1,0.794093395987612,2,0,0,0,1,-0.93722,-1.83372,-0.04071998,3.5,0,1,44.64157,0,7.0516630000000005,90.0,0.0,0.0076793259999999985,-0.1341251,0.0400765
567,3.2170970000000003,0.6268486,0.03304654,-0.06447389,0.0,0.0,99000.0,8.72058932794444,3091.874000000001,99000.0,99000.0,212.9231,99000,1,0,0,1,1,0.794093395987612,2,0,0,0,1,-0.93722,-1.83372,-0.04071998,3.5,0,1,44.64157,0,7.0516630000000005,90.0,0.0,0.0076793259999999985,-0.1341251,0.0400765
