,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
496,1.982732e-07,0.0,-6.06687e-07,3.960712e-06,400.0,1.0,-793.22,0.0188500747266432,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057015270861204,2,0,0,0,1,-0.005813188,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,2.121523e-08,50.0,0.0,1.943004e-07,-1.917607e-06,0.02550323
497,1.95476e-07,0.0,-9.402528e-07,4.037271e-06,400.0,1.0,-793.22,0.0188500932935535,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570152736797,2,0,0,0,1,-0.005813189,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,2.280317e-08,50.0,0.0,1.879725e-07,-1.885569e-06,0.02550323
498,1.638045e-07,0.0,-1.263864e-06,4.0732330000000005e-06,400.0,1.0,-793.22,0.0188501078468079,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570152770073,2,0,0,0,1,-0.005813189,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,2.470318e-08,50.0,0.0,1.76219e-07,-1.842918e-06,0.02550323
499,1.3008269999999998e-07,0.0,-1.430291e-06,4.056104e-06,400.0,1.0,-793.22,0.0188501256661216,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570152792069,2,0,0,0,1,-0.00581319,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,2.580136e-08,50.0,0.0,1.6604389999999998e-07,-1.812415e-06,0.02550323
500,5.082977e-08,0.0,-1.621923e-06,3.933055e-06,400.0,1.0,-793.22,0.0188501465172697,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057015283038998,2,0,0,0,1,-0.00581319,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,2.7066220000000006e-08,50.0,0.0,1.4446339999999998e-07,-1.7563829999999996e-06,0.02550323
501,4.394032999999999e-09,0.0,-1.6714779999999996e-06,3.815272e-06,400.0,1.0,-793.22,0.0188501668143304,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570152851069,2,0,0,0,1,-0.00581319,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,2.72736e-08,50.0,0.0,1.312503e-07,-1.725401e-06,0.02550323
502,-7.185705e-08,0.0,-1.662703e-06,3.52567e-06,400.0,1.0,-793.22,0.0188501800545307,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057015289041,2,0,0,0,1,-0.005813189,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,2.668086e-08,50.0,0.0,1.044088e-07,-1.6666739999999996e-06,0.02550323
503,-1.00006e-07,0.0,-1.615716e-06,3.366327e-06,400.0,1.0,-793.22,0.0188501962964118,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570152909247,2,0,0,0,1,-0.005813189,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,2.598116e-08,50.0,0.0,9.129108e-08,-1.639144e-06,0.02550323
504,-1.217392e-07,0.0,-1.547244e-06,3.203444e-06,400.0,1.0,-793.22,0.0188502122159449,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570152927612,2,0,0,0,1,-0.005813189,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,2.5083740000000005e-08,50.0,0.0,7.864359e-08,-1.6129069999999996e-06,0.02550323
505,-1.345304e-07,0.0,-1.461406e-06,3.0456150000000007e-06,400.0,1.0,-793.22,0.0188502278339254,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570152945553,2,0,0,0,1,-0.005813189,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,2.404757e-08,50.0,0.0,6.662011e-08,-1.587956e-06,0.02550323
506,-1.366564e-07,0.0,-1.251841e-06,2.760868e-06,400.0,1.0,-793.22,0.0188502431692383,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570152980306,2,0,0,0,1,-0.005813189,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,2.184029e-08,50.0,0.0,4.4911650000000006e-08,-1.541645e-06,0.02550323
507,-1.262345e-07,0.0,-1.135008e-06,2.641255e-06,400.0,1.0,-793.22,0.0188502574908567,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570152997172,2,0,0,0,1,-0.005813189,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,2.0788090000000003e-08,50.0,0.0,3.538995e-08,-1.520077e-06,0.02550323
508,-1.123024e-07,0.0,-1.021765e-06,2.544416e-06,400.0,1.0,-793.22,0.0188502693732914,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570153012699,2,0,0,0,1,-0.005813189,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,1.989498e-08,50.0,0.0,2.732889e-08,-1.500665e-06,0.02550323
509,-9.249787e-08,0.0,-8.997195e-07,2.458858e-06,400.0,1.0,-793.22,0.0188502869045177,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570153028969,2,0,0,0,1,-0.005813189,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,1.907621e-08,50.0,0.0,1.967341e-08,-1.480685e-06,0.02550323
510,-4.361788e-08,0.0,-6.610492e-07,2.340334e-06,400.0,1.0,-793.22,0.0188503012542913,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057015306063602,2,0,0,0,1,-0.005813189,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,1.799288e-08,50.0,0.0,7.263534999999999e-09,-1.4424109999999996e-06,0.02550323
511,-1.766773e-08,0.0,-5.484113e-07,2.304977e-06,400.0,1.0,-793.22,0.0188503153734679,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570153076038,2,0,0,0,1,-0.005813189,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,1.775349e-08,50.0,0.0,2.45764e-09,-1.423849e-06,0.02550323
512,7.45464e-09,0.0,-4.4218709999999993e-07,2.283144e-06,400.0,1.0,-793.22,0.0188503292647527,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570153091151,2,0,0,0,1,-0.00581319,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,1.771812e-08,50.0,0.0,-1.47335e-09,-1.4055109999999998e-06,0.02550323
513,3.127358e-08,0.0,-3.436714e-07,2.272284e-06,400.0,1.0,-793.22,0.0188503429291427,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057015310596898,2,0,0,0,1,-0.00581319,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,1.7879470000000002e-08,50.0,0.0,-4.586678e-09,-1.3872989999999998e-06,0.02550323
514,7.0638e-08,0.0,-1.728351e-07,2.273214e-06,400.0,1.0,-793.22,0.0188503563664778,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057015313469898,2,0,0,0,1,-0.005813191,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,1.872628e-08,50.0,0.0,-8.627695e-09,-1.350965e-06,0.02550323
515,8.426575999999997e-08,0.0,-1.014287e-07,2.280368e-06,400.0,1.0,-793.22,0.0188503695759504,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570153148595,2,0,0,0,1,-0.005813191,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,1.935098e-08,50.0,0.0,-9.70044e-09,-1.33275e-06,0.02550323
516,9.444086e-08,0.0,-3.963902e-08,2.28834e-06,400.0,1.0,-793.22,0.0188503831996139,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570153162166,2,0,0,0,1,-0.005813191,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,2.007067e-08,50.0,0.0,-1.024284e-08,-1.3144749999999998e-06,0.02550323
517,9.960745e-08,0.0,1.271944e-08,2.294939e-06,400.0,1.0,-793.22,0.0188503953417926,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057015317540602,2,0,0,0,1,-0.005813191,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,2.08525e-08,50.0,0.0,-1.033125e-08,-1.29614e-06,0.02550323
518,-3.789641e-06,0.0,-1.263123e-05,-3.151222e-06,400.0,1.0,-793.22,0.018850408591393995,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057015251604,2,0,0,0,1,-0.005813191999999999,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,-2.2849e-08,50.0,0.0,3.3853679999999995e-07,-1.292765e-06,0.02569498
519,2.278155e-06,0.0,-1.854447e-05,1.998371e-06,400.0,1.0,-793.22,0.0188504238618128,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570150366073,2,0,0,0,1,-0.005813191999999999,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,-1.642044e-08,50.0,0.0,2.055763e-07,-1.281338e-06,0.02569498
520,1.18664e-06,0.0,-1.23462e-05,2.4893400000000003e-06,400.0,1.0,-793.22,0.0188504403092735,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570148913552,2,0,0,0,1,-0.005813193,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,-1.9579150000000003e-09,50.0,0.0,7.337852e-08,-1.263549e-06,0.02569498
521,5.1736350000000015e-06,0.0,-4.226121e-05,3.9294e-06,400.0,1.0,-793.22,0.0188504481623357,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570143361967,2,0,0,0,1,-0.005813119,-0.8745630999999999,0.8629369,3.4445,0,0,92.11666,0,-6.977803e-08,50.0,0.0,4.562297e-07,-1.280498e-06,0.02588673
522,5.1736350000000015e-06,0.0,-4.226121e-05,3.9294e-06,400.0,1.0,-793.22,0.0188504606904829,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570143361967,2,0,0,0,1,-0.005813119,-0.8745630999999999,0.8629369,3.4445,0,0,92.11666,0,-6.977803e-08,50.0,0.0,4.562297e-07,-1.280498e-06,0.02588673
523,1.206908e-06,0.0,-1.869906e-05,3.335849e-06,400.0,1.0,-793.22,0.0188504731996625,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570137882958,2,0,0,0,1,-0.005813119,-0.8745630999999999,0.8629369,3.4445,0,0,92.11666,0,-1.618692e-08,50.0,0.0,-1.699791e-07,-1.228319e-06,0.02588673
524,2.304587e-05,0.0,-0.0002244837,-1.497231e-05,400.0,1.0,-793.22,0.0188504874001954,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570137220856,2,0,0,0,1,-0.005813119,-0.8745630999999999,0.8629369,3.4445,0,0,92.11666,0,2.89543e-08,50.0,0.0,-6.672359e-07,-1.207482e-06,0.02569498
525,2.222617e-06,0.0,3.1395050000000004e-05,3.236935e-06,400.0,1.0,-793.22,0.0188505004093876,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570139389404,2,0,0,0,1,-0.005812961,-0.8745629999999999,0.8629370000000001,3.4445,0,0,92.11666,0,8.899941999999998e-08,50.0,0.0,-6.548607e-07,-1.223351e-06,0.02569498
526,-7.093971999999998e-07,0.0,1.915104e-05,3.339045e-06,400.0,1.0,-793.22,0.018850514766827,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570141118944,2,0,0,0,1,-0.005812918,-0.8745629,0.8629370999999999,3.4445,0,0,92.11666,0,9.248212e-08,50.0,0.0,-4.690154e-07,-1.198855e-06,0.02569498
527,1.258184e-06,0.0,4.383399e-05,3.460818e-06,400.0,1.0,-793.22,0.0188505282166429,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057014668594398,2,0,0,0,1,-0.005812918,-0.8745629,0.8629370999999999,3.4445,0,0,92.11666,0,1.892077e-07,50.0,0.0,-7.231926999999998e-07,-1.211473e-06,0.02550323
528,-4.193963e-06,0.0,3.892542e-05,2.675177e-06,400.0,1.0,-793.22,0.01885054115635,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570149809192,2,0,0,0,1,-0.005812918,-0.8745629,0.8629370999999999,3.4445,0,0,92.11666,0,1.6715970000000002e-07,50.0,0.0,-3.4093720000000004e-07,-1.191886e-06,0.02550323
529,3.569676e-06,0.0,1.177647e-05,8.362849e-07,400.0,1.0,-793.22,0.0188505534354729,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057015289137098,2,0,0,0,1,-0.005812986,-0.8745629999999999,0.8629370000000001,3.4445,0,0,92.11666,0,1.935595e-07,50.0,0.0,-4.858916e-07,-1.214722e-06,0.02531147
530,-4.645282e-06,0.0,3.620804e-05,2.57675e-06,400.0,1.0,-793.22,0.0188505581831955,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570156047892,2,0,0,0,1,-0.005813194,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,1.712237e-07,50.0,0.0,-1.371328e-07,-1.19671e-06,0.02531147
531,-4.960933e-06,0.0,2.028672e-05,3.534699e-06,400.0,1.0,-793.22,0.0188505721809443,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570157941132,2,0,0,0,1,-0.005813194,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,1.31621e-07,50.0,0.0,7.944631e-08,-1.171563e-06,0.02531147
532,-4.960933e-06,0.0,2.028672e-05,3.534699e-06,400.0,1.0,-793.22,0.0188505879434828,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570157941132,2,0,0,0,1,-0.005813194,-0.8745632,0.8629368000000001,3.4445,0,0,92.11666,0,1.31621e-07,50.0,0.0,7.944631e-08,-1.171563e-06,0.02531147
533,-1.5035749999999996e-06,0.0,1.420144e-06,4.638246e-06,400.0,1.0,-793.22,0.0188506022743546,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570160013914,2,0,0,0,1,-0.005813247,-0.8745632999999999,0.8629367,3.4445,0,0,92.11666,0,6.042628e-08,50.0,0.0,2.698283e-07,-1.078734e-06,0.02531147
534,-8.144738000000001e-07,0.0,-1.013814e-06,4.793696e-06,400.0,1.0,-793.22,0.0188506148961787,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057016032943503,2,0,0,0,1,-0.005813279,-0.8745632999999999,0.8629367,3.4445,0,0,92.11666,0,5.002951e-08,50.0,0.0,2.697368e-07,-1.033677e-06,0.02531147
535,3.763163e-06,0.0,-4.311172e-05,3.895383e-06,400.0,1.0,-793.22,0.0188506305928811,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570154170155,2,0,0,0,1,-0.005813279,-0.8745632999999999,0.8629367,3.4445,0,0,92.11666,0,-7.321438e-09,50.0,0.0,4.691789e-07,-1.023177e-06,0.02550323
536,2.410909e-06,0.0,-3.766957e-05,4.188937e-06,400.0,1.0,-793.22,0.0188506395820317,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057014925983402,2,0,0,0,1,-0.005813316999999999,-0.8745632999999999,0.8629367,3.4445,0,0,92.11666,0,-7.906941999999999e-08,50.0,0.0,8.136004e-07,-1.051857e-06,0.02569498
537,3.943033e-06,0.0,-5.747767e-05,3.677711e-06,400.0,1.0,-793.22,0.0188506502473978,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057014490398502,2,0,0,0,1,-0.005813316999999999,-0.8745632999999999,0.8629367,3.4445,0,0,92.11666,0,-3.4685349999999995e-08,50.0,0.0,2.5111740000000003e-07,-1.019849e-06,0.02569498
538,6.7233939999999984e-06,0.0,-8.848663000000001e-05,5.556704999999998e-06,400.0,1.0,-793.22,0.0188506605593833,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570139613679,2,0,0,0,1,-0.005813116,-0.8745630999999999,0.8629369,3.4445,0,0,92.11666,0,-9.670891e-08,50.0,0.0,4.172054e-07,-1.046452e-06,0.02588673
539,3.833689e-06,0.0,-6.576829e-05,5.2268140000000005e-06,400.0,1.0,-793.22,0.0188506710574303,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570131039718,2,0,0,0,1,-0.005813116,-0.8745630999999999,0.8629369,3.4445,0,0,92.11666,0,-1.046526e-07,50.0,0.0,-2.2707540000000003e-08,-1.021382e-06,0.02607849
540,2.380557e-06,0.0,-3.888885e-05,5.517834e-06,400.0,1.0,-793.22,0.0188506792892832,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057012755161202,2,0,0,0,1,-0.005813116,-0.8745630999999999,0.8629369,3.4445,0,0,92.11666,0,-7.544084e-08,50.0,0.0,-4.37709e-07,-9.750021e-07,0.02607849
541,-1.5282320000000002e-05,0.0,9.37864e-05,-1.144295e-06,400.0,1.0,-793.22,0.0188506893824239,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570124398608,2,0,0,0,1,-0.005812945,-0.8745629,0.8629370000000001,3.4445,0,0,92.11666,0,-1.3613179999999998e-07,50.0,0.0,2.055626e-08,-9.724564e-07,0.02627024
542,4.676755e-06,0.0,-4.955484000000001e-05,6.7245719999999975e-06,400.0,1.0,-793.22,0.018850702161719,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057012000733302,2,0,0,0,1,-0.005812945,-0.8745629,0.8629370000000001,3.4445,0,0,92.11666,0,-1.164372e-07,50.0,0.0,-3.638094e-07,-9.337294e-07,0.02627024
543,3.906907e-06,0.0,-1.312858e-05,6.215785e-06,400.0,1.0,-793.22,0.0188507129262446,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570115966124,2,0,0,0,1,-0.005812945,-0.8745629,0.8629370000000001,3.4445,0,0,92.11666,0,-6.605796000000001e-08,50.0,0.0,-7.515729e-07,-8.489574e-07,0.02627024
544,3.649229e-06,0.0,-1.874655e-06,6.265376e-06,400.0,1.0,-793.22,0.0188507220202941,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570115025695,2,0,0,0,1,-0.005812945,-0.8745629,0.8629370000000001,3.4445,0,0,92.11666,0,-3.708147e-08,50.0,0.0,-8.016993999999998e-07,-8.016849000000002e-07,0.02627024
545,1.361377e-06,0.0,-4.040025e-05,5.353455e-06,400.0,1.0,-793.22,0.0188507302193036,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057011069648,2,0,0,0,1,-0.005812679,-0.8745627,0.8629372999999999,3.4445,0,0,92.11666,0,-9.407699e-08,50.0,0.0,-2.151975e-07,-7.577585999999998e-07,0.026462
546,2.324984e-06,0.0,-2.113459e-05,4.7313049999999986e-06,400.0,1.0,-793.22,0.0188507399846474,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057010773575202,2,0,0,0,1,-0.005812679,-0.8745627,0.8629372999999999,3.4445,0,0,92.11666,0,-7.415789999999999e-08,50.0,0.0,-4.692008e-07,-7.151557e-07,0.026462
547,3.200593e-06,0.0,-6.4493629999999975e-06,4.286569e-06,400.0,1.0,-793.22,0.0188507479566496,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570105957666,2,0,0,0,1,-0.005812510999999999,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-4.756261e-08,50.0,0.0,-5.896940999999999e-07,-6.76189e-07,0.026462
548,2.656611e-06,0.0,1.228621e-06,3.679253e-06,400.0,1.0,-793.22,0.0188507561077742,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057010524658502,2,0,0,0,1,-0.005812510999999999,-0.8745625,0.8629375,3.4445,0,0,92.11666,0,-2.687363e-08,50.0,0.0,-6.041531999999999e-07,-6.482640000000001e-07,0.026462
549,-1.830316e-05,0.0,0.0001402824,-5.136678000000002e-06,400.0,1.0,-793.22,0.0188507639760916,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570103642538,2,0,0,0,1,-0.005812396,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-7.656247e-08,50.0,0.0,1.820991e-07,-6.457178e-07,0.02665375
550,1.44081e-06,0.0,-3.431267000000001e-05,2.176787e-06,400.0,1.0,-793.22,0.0188507693198503,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057009987124398,2,0,0,0,1,-0.005812396,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-8.523622e-08,50.0,0.0,-6.784894999999999e-08,-6.316722e-07,0.02665375
551,1.76364e-06,0.0,-1.667237e-05,1.228596e-06,400.0,1.0,-793.22,0.018850774915027003,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570097535332,2,0,0,0,1,-0.0058123490000000005,-0.8745623,0.8629376,3.4445,0,0,92.11666,0,-7.200718e-08,50.0,0.0,-2.6597020000000003e-07,-6.186310999999999e-07,0.02665375
552,2.405597e-06,0.0,-5.690966e-06,1.38537e-06,400.0,1.0,-793.22,0.0188507808640709,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570096263295,2,0,0,0,1,-0.0058123490000000005,-0.8745623,0.8629376,3.4445,0,0,92.11666,0,-5.384518e-08,50.0,0.0,-3.5093109999999995e-07,-6.076313e-07,0.02665375
553,2.405597e-06,0.0,-5.690966e-06,1.38537e-06,400.0,1.0,-793.22,0.0188507916577465,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570096263295,2,0,0,0,1,-0.0058123490000000005,-0.8745623,0.8629376,3.4445,0,0,92.11666,0,-5.384518e-08,50.0,0.0,-3.5093109999999995e-07,-6.076313e-07,0.02665375
554,3.01057e-06,0.0,-4.150769e-05,1.075661e-06,400.0,1.0,-793.22,0.0188507995665005,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570089087532,2,0,0,0,1,-0.005812222,-0.8745622,0.8629378000000001,3.4445,0,0,92.11666,0,-1.2790380000000002e-07,50.0,0.0,2.9625159999999995e-07,-6.564623e-07,0.02703726
555,8.858025e-06,0.0,-8.153193e-05,2.547334e-06,400.0,1.0,-793.22,0.0188508090228502,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057008265960602,2,0,0,0,1,-0.005812222,-0.8745622,0.8629378000000001,3.4445,0,0,92.11666,0,-1.805662e-07,50.0,0.0,5.657592e-07,-7.064834999999998e-07,0.02722901
556,-1.554304e-05,0.0,8.540768e-05,-1.158573e-05,400.0,1.0,-793.22,0.0188508176760719,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057007650301498,2,0,0,0,1,-0.005812154,-0.8745620999999999,0.8629379,3.4445,0,0,92.11666,0,-2.092564e-07,50.0,0.0,7.890725999999998e-07,-7.360191999999998e-07,0.02742076
557,9.897595e-06,0.0,-0.000101106,4.134011e-06,400.0,1.0,-793.22,0.0188508261789856,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570062772477,2,0,0,0,1,-0.005812154,-0.8745620999999999,0.8629379,3.4445,0,0,92.11666,0,-2.087909e-07,50.0,0.0,3.342651e-07,-7.819494e-07,0.02761252
558,-1.398454e-05,0.0,7.238419e-05,-7.803154e-06,400.0,1.0,-793.22,0.018850834708497,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570056161221,2,0,0,0,1,-0.005811856,-0.8745618000000001,0.8629382,3.4445,0,0,92.11666,0,-2.293095e-07,50.0,0.0,4.299447e-07,-7.969936e-07,0.02780427
559,7.276325e-06,0.0,-7.692895e-05,4.868577e-06,400.0,1.0,-793.22,0.0188508431899223,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570049230674,2,0,0,0,1,-0.005811856,-0.8745618000000001,0.8629382,3.4445,0,0,92.11666,0,-1.820813e-07,50.0,0.0,-2.320486e-07,-7.777913000000002e-07,0.02780427
560,-1.102885e-05,0.0,7.792008e-05,-2.633853e-06,400.0,1.0,-793.22,0.0188508543198459,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057004408927802,2,0,0,0,1,-0.005811615,-0.8745616,0.8629384,3.4445,0,0,92.11666,0,-2.013547e-07,50.0,0.0,-5.8311769999999986e-08,-7.84509e-07,0.02799602
561,7.836649999999999e-06,0.0,-3.040948e-05,5.974829e-06,400.0,1.0,-793.22,0.0188508667227584,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057003453180805,2,0,0,0,1,-0.005811286999999999,-0.8745613000000001,0.8629386999999998,3.4445,0,0,92.11666,0,-1.019736e-07,50.0,0.0,-9.569221e-07,-6.954151e-07,0.02799602
562,6.67888e-06,0.0,-1.0280510000000003e-05,6.354585e-06,400.0,1.0,-793.22,0.0188508790254203,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570032525969,2,0,0,0,1,-0.005811286999999999,-0.8745613000000001,0.8629386999999998,3.4445,0,0,92.11666,0,-3.917036e-08,50.0,0.0,-1.117112e-06,-6.419269e-07,0.02799602
563,4.744692e-06,0.0,4.842154e-07,5.8434439999999985e-06,400.0,1.0,-793.22,0.0188508914905098,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057003154058898,2,0,0,0,1,-0.005811286999999999,-0.8745613000000001,0.8629386999999998,3.4445,0,0,92.11666,0,3.271211e-09,50.0,0.0,-1.148013e-06,-5.961857e-07,0.02799602
564,2.734535e-06,0.0,7.431377e-06,5.093095e-06,400.0,1.0,-793.22,0.0188509028964311,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057003093195,2,0,0,0,1,-0.00581118,-0.8745611999999999,0.8629388000000001,3.4445,0,0,92.11666,0,3.253664e-08,50.0,0.0,-1.112133e-06,-5.524896999999999e-07,0.02799602
565,-2.26826e-07,0.0,1.331996e-05,3.252596e-06,400.0,1.0,-793.22,0.0188509130021416,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570030342952,2,0,0,0,1,-0.00581118,-0.8745611999999999,0.8629388000000001,3.4445,0,0,92.11666,0,4.964905e-08,50.0,0.0,-9.342764e-07,-4.861058e-07,0.02799602
566,-1.090745e-06,0.0,1.406629e-05,2.378408e-06,400.0,1.0,-793.22,0.0188509217738844,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570030178752,2,0,0,0,1,-0.005811058000000001,-0.8745610999999999,0.8629389000000001,3.4445,0,0,92.11666,0,4.3906550000000006e-08,50.0,0.0,-8.239033000000002e-07,-4.638491e-07,0.02799602
