,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
504,2.475416,0.5173986,-0.0104534,-0.04464726,0.0,0.0,99000.0,17.0173485265477,237.6054,99000.0,233.3065,99000.0,99000,6,10000,0,4,1,1.56831957289976,2,0,0,0,5,-0.005730185,-0.9022748,0.8908144,3.500089,0,4,90.07784,0,9.677531,70.0,0.0,-0.0008458414999999999,-0.1697494,-0.005273219
505,2.471726,0.5173986,-0.01046622,-0.04456826,0.0,0.0,99000.0,17.163154663397,237.5279,99000.0,233.2289,99000.0,99000,6,10000,0,4,1,1.56831154914204,2,0,0,0,5,-0.006023807,-0.9025684000000002,0.8905208,3.500089,0,4,90.07784,0,9.699796,70.0,0.0,-0.0008620349,-0.16989,-0.005273219
506,2.460286,0.5150547999999999,-0.01050816,-0.04444952,0.0,0.0,99000.0,17.260666473190902,237.5279,99000.0,233.2289,99000.0,99000,6,10000,0,4,1,1.5682978724575,2,0,0,0,5,-0.006023807,-0.9025684000000002,0.8905208,3.500089,0,4,90.07784,0,9.736786,70.0,0.0,-0.0008861873,-0.17012529999999998,-0.005273219
507,2.456659,0.5150547999999999,-0.01052348,-0.04443116,0.0,0.0,99000.0,17.3388527828919,237.4434,99000.0,233.1444,99000.0,99000,6,10000,0,4,1,1.5682904482289195,2,0,0,0,5,-0.006355328,-0.9028999,0.8901892,3.500089,0,4,90.07784,0,9.756455,70.0,0.0,-0.0008978614,-0.1702499,-0.005273219
508,2.453454,0.512125,-0.009662408,-0.04458066,0.0,0.0,99000.0,17.4564262011361,237.2939,99000.0,232.9949,99000.0,99000,6,10000,0,4,1,1.56828296666155,2,0,0,0,5,-0.006910764000000001,-0.9034554,0.8896337999999999,3.500089,0,4,90.07784,0,9.776101,70.0,0.0,-0.0009014079,-0.1703743,-0.005033527
509,2.440058,0.512125,-0.008054206,-0.04433226,0.0,0.0,99000.0,17.5006069278793,237.1391,99000.0,232.8401,99000.0,99000,6,10000,0,4,1,1.56826803835372,2,0,0,0,5,-0.007507356999999998,-0.904052,0.8890372999999999,3.500089,0,4,90.07784,0,9.815237,70.0,0.0,-0.00089821,-0.17062049999999998,-0.004554144
510,2.440058,0.512125,-0.008054206,-0.04433226,0.0,0.0,99000.0,17.608811994185103,237.1391,99000.0,232.8401,99000.0,99000,6,10000,0,4,1,1.56826803835372,2,0,0,0,5,-0.007507356999999998,-0.904052,0.8890372999999999,3.500089,0,4,90.07784,0,9.815237,70.0,0.0,-0.00089821,-0.17062049999999998,-0.004554144
511,2.426726,0.5097811999999999,-0.007817344,-0.04421973,0.0,0.0,99000.0,17.643302569008,237.0599,99000.0,232.7609,99000.0,99000,6,10000,0,4,1,1.56825244308409,2,0,0,0,5,-0.007807277,-0.9043519,0.8887373,3.500089,0,4,90.07784,0,9.85661,70.0,0.0,-0.0008819917,-0.17087320000000006,-0.004314452
512,2.426726,0.5097811999999999,-0.007817344,-0.04421973,0.0,0.0,99000.0,17.7914557880816,236.9824,99000.0,232.6834,99000.0,99000,6,10000,0,4,1,1.56825244308409,2,0,0,0,5,-0.008108296,-0.9046529,0.8884363000000001,3.500089,0,4,90.07784,0,9.85661,70.0,0.0,-0.0008819917,-0.17087320000000006,-0.004314452
513,2.426726,0.5097811999999999,-0.007817344,-0.04421973,0.0,0.0,99000.0,17.9500857526124,236.9824,99000.0,232.6834,99000.0,99000,6,10000,0,4,1,1.56825244308409,2,0,0,0,5,-0.008108296,-0.9046529,0.8884363000000001,3.500089,0,4,90.07784,0,9.85661,70.0,0.0,-0.0008819917,-0.17087320000000006,-0.004314452
514,2.40578,0.5068514000000001,-0.008251659,-0.04371208,0.0,0.0,99000.0,18.02963200256,236.8137,99000.0,232.5147,99000.0,99000,6,10000,0,4,1,1.56822323911758,2,0,0,0,5,-0.008751686,-0.9052963,0.8877929,3.500089,0,4,90.07784,0,9.936393,70.0,0.0,-0.0008625569,-0.1713261,-0.004314452
515,2.401926,0.5068514000000001,-0.009118578,-0.04349487,0.0,0.0,99000.0,18.149239720084505,236.8137,99000.0,232.5147,99000.0,99000,6,10000,0,4,1,1.56821541466865,2,0,0,0,5,-0.008751686,-0.9052963,0.8877929,3.500089,0,4,90.07784,0,9.958031,70.0,0.0,-0.0008655656,-0.1714395,-0.004554144
516,2.396646,0.5045076000000001,-0.009626032,-0.04322553,0.0,0.0,99000.0,18.2441740796628,236.4884,99000.0,232.1894,99000.0,99000,6,10000,0,4,1,1.5682057656654,2,0,0,0,5,-0.01001581,-0.9065604,0.8865288,3.500089,0,4,90.07784,0,9.984434,70.0,0.0,-0.0008777082000000001,-0.1715731,-0.004793835
517,2.3871580000000003,0.5015778000000001,-0.01133902,-0.04290488,0.0,0.0,99000.0,18.344337723014696,236.4014,99000.0,232.1024,99000.0,99000,6,10000,0,4,1,1.5681990874136498,2,0,0,0,5,-0.01036421,-0.9069088,0.8861804,3.500089,0,4,90.07784,0,10.00238,70.0,0.0,-0.0008906646000000002,-0.1716613,-0.005273219
518,2.378021,0.499234,-0.01283193,-0.04264627,0.0,0.0,99000.0,18.4296635863199,236.4014,99000.0,232.1024,99000.0,99000,6,10000,0,4,1,1.56819181449554,2,0,0,0,5,-0.01036421,-0.9069088,0.8861804,3.500089,0,4,90.07784,0,10.02144,70.0,0.0,-0.0009105412,-0.17175079999999998,-0.005752602
519,2.367738,0.499234,-0.01305265,-0.04221781,0.0,0.0,99000.0,18.54537643242789,236.2894,99000.0,231.9904,99000.0,99000,6,10000,0,4,1,1.5681843124818102,2,0,0,0,5,-0.01079223,-0.9073368,0.8857524,3.500089,0,4,90.07784,0,10.04042,70.0,0.0,-0.0009379069,-0.17183520000000002,-0.005992294
520,2.360328,0.499234,-0.013938999999999998,-0.04190122,0.0,0.0,99000.0,18.646249445157302,236.1341,99000.0,231.8351,99000.0,99000,6,10000,0,4,1,1.5681744997834,2,0,0,0,5,-0.01139946,-0.907944,0.8851450999999999,3.500089,0,4,90.07784,0,10.06406,70.0,0.0,-0.0009807439,-0.171932,-0.006471678000000001
521,2.337103,0.4939604,-0.01528824,-0.04134518,0.0,0.0,99000.0,18.75748000900689,236.0542,99000.0,231.7552,99000.0,99000,6,10000,0,4,1,1.5681564950292,2,0,0,0,5,-0.01171478,-0.9082594,0.8848298000000001,3.500089,0,4,90.07784,0,10.10399,70.0,0.0,-0.001057264,-0.17207579999999995,-0.007190753
522,2.321989,0.4886867999999999,-0.01550829,-0.04112193,0.0,0.0,99000.0,18.8486961558235,235.873,99000.0,231.5741,99000.0,99000,6,10000,0,4,1,1.5681450641967498,2,0,0,0,5,-0.01242894,-0.9089735,0.8841155999999999,3.500089,0,4,90.07784,0,10.12729,70.0,0.0,-0.001099416,-0.172145,-0.007430444
523,2.30771,0.4839991,-0.01620998,-0.04097865,0.0,0.0,99000.0,18.9502665275258,235.873,99000.0,231.5741,99000.0,99000,6,10000,0,4,1,1.56813672079182,2,0,0,0,5,-0.01242894,-0.9089735,0.8841155999999999,3.500089,0,4,90.07784,0,10.1435,70.0,0.0,-0.001125524,-0.17218540000000002,-0.007670137
524,2.2924450000000003,0.4839991,-0.01587426,-0.04062434,0.0,0.0,99000.0,19.011318698433,235.6816,99000.0,231.3826,99000.0,99000,6,10000,0,4,1,1.56812685551746,2,0,0,0,5,-0.0131896,-0.9097341999999998,0.8833549999999999,3.500089,0,4,90.07784,0,10.16189,70.0,0.0,-0.001152976,-0.1722213,-0.007670137
525,2.278076,0.4810694,-0.01576852,-0.04045988,0.0,0.0,99000.0,19.154092205352303,235.6816,99000.0,231.3826,99000.0,99000,6,10000,0,4,1,1.5681166796686203,2,0,0,0,5,-0.0131896,-0.9097341999999998,0.8833549999999999,3.500089,0,4,90.07784,0,10.18018,70.0,0.0,-0.001175431,-0.1722457,-0.007670137
526,2.262638,0.4757958,-0.01475373,-0.04026265,0.0,0.0,99000.0,19.256344458627602,235.4476,99000.0,231.1486,99000.0,99000,6,10000,0,4,1,1.5681009354362898,2,0,0,0,5,-0.01411914,-0.9106637,0.8824254,3.500089,0,4,90.07784,0,10.20743,70.0,0.0,-0.001202701,-0.1722594,-0.007430444
527,2.2439560000000003,0.4734519,-0.01524642,-0.04003713,0.0,0.0,99000.0,19.3485631061532,235.4476,99000.0,231.1486,99000.0,99000,6,10000,0,4,1,1.56808682329615,2,0,0,0,5,-0.01411914,-0.9106637,0.8824254,3.500089,0,4,90.07784,0,10.23108,70.0,0.0,-0.001215679,-0.1722496,-0.007430444
528,2.230035,0.4705222,-0.01552167,-0.03975567,0.0,0.0,99000.0,19.4512395698447,235.4476,99000.0,231.1486,99000.0,99000,6,10000,0,4,1,1.5680766123320902,2,0,0,0,5,-0.01411914,-0.9106637,0.8824254,3.500089,0,4,90.07784,0,10.24786,70.0,0.0,-0.001226295,-0.1722295,-0.007430444
529,2.204386,0.4658345,-0.01516234,-0.03911739,0.0,0.0,99000.0,19.5592876583987,235.1412,99000.0,230.8422,99000.0,99000,6,10000,0,4,1,1.56805317283381,2,0,0,0,5,-0.01534556,-0.9118901,0.881199,3.500089,0,4,90.07784,0,10.28556,70.0,0.0,-0.001242752,-0.1721414,-0.007190753
530,2.18843,0.4629048,-0.0143096,-0.03859987,0.0,0.0,99000.0,19.6572537237071,235.0487,99000.0,230.7497,99000.0,99000,6,10000,0,4,1,1.5680413829175202,2,0,0,0,5,-0.01571669,-0.9122612,0.8808279,3.500089,0,4,90.07784,0,10.30423,70.0,0.0,-0.001249701,-0.172077,-0.006951061
531,2.1714830000000003,0.4576311,-0.01471042,-0.03818898,0.0,0.0,99000.0,19.7812799990178,234.9667,99000.0,230.6677,99000.0,99000,6,10000,0,4,1,1.568030975201,2,0,0,0,5,-0.016047899999999997,-0.9125925,0.8804966999999999,3.500089,0,4,90.07784,0,10.32059,70.0,0.0,-0.001251346,-0.1720086,-0.006951061
532,2.149111,0.4529435000000001,-0.01494533,-0.03763636,0.0,0.0,99000.0,19.884870592509802,234.9667,99000.0,230.6677,99000.0,99000,6,10000,0,4,1,1.56801919959799,2,0,0,0,5,-0.016047899999999997,-0.9125925,0.8804966999999999,3.500089,0,4,90.07784,0,10.33895,70.0,0.0,-0.001255887,-0.17191660000000006,-0.006951061
533,2.127598,0.4500137,-0.01504267,-0.03704641,0.0,0.0,99000.0,19.9886723718267,234.8006,99000.0,230.5016,99000.0,99000,6,10000,0,4,1,1.56800881506165,2,0,0,0,5,-0.01671422,-0.9132588,0.8798304,3.500089,0,4,90.07784,0,10.35499,70.0,0.0,-0.001260972,-0.1718213,-0.006951061
534,2.085539,0.4394665,-0.01503592,-0.03627311,0.0,0.0,99000.0,20.0562554480808,234.7144,99000.0,230.4154,99000.0,99000,6,10000,0,4,1,1.5679866534544298,2,0,0,0,5,-0.01707042,-0.913615,0.8794742,3.500089,0,4,90.07784,0,10.38871,70.0,0.0,-0.001272121,-0.1715695,-0.006951061
535,2.054418,0.4347789000000001,-0.01494275,-0.03561238,0.0,0.0,99000.0,20.1916823438109,234.5536,99000.0,230.2546,99000.0,99000,6,10000,0,4,1,1.56797278435365,2,0,0,0,5,-0.01772411,-0.9142687,0.8788205,3.500089,0,4,90.07784,0,10.4094,70.0,0.0,-0.00127785,-0.1713762,-0.006951061
536,2.030333,0.4265755,-0.01485337,-0.03539092,0.0,0.0,99000.0,20.296089844462106,234.4705,99000.0,230.1715,99000.0,99000,6,10000,0,4,1,1.5679623685556698,2,0,0,0,5,-0.01806367,-0.9146082,0.8784809000000001,3.500089,0,4,90.07784,0,10.42473,70.0,0.0,-0.001281098,-0.1712112,-0.006951061
537,2.0047040000000003,0.4218879,-0.01475383,-0.03499658,0.0,0.0,99000.0,20.400696543734398,234.2882,99000.0,229.9892,99000.0,99000,6,10000,0,4,1,1.56795124275848,2,0,0,0,5,-0.01881167,-0.9153563,0.8777328999999999,3.500089,0,4,90.07784,0,10.44087,70.0,0.0,-0.001283448,-0.17101470000000002,-0.006951061
538,1.95586,0.4113407,-0.014580100000000004,-0.03428457,0.0,0.0,99000.0,20.5107446350365,234.205,99000.0,229.906,99000.0,99000,6,10000,0,4,1,1.56792893679212,2,0,0,0,5,-0.01915603,-0.9157006,0.8773885,3.500089,0,4,90.07784,0,10.47258,70.0,0.0,-0.001284752,-0.170556,-0.006951061
539,1.9273240000000005,0.4060671,-0.01451436,-0.03382331,0.0,0.0,99000.0,20.621005102896603,234.205,99000.0,229.906,99000.0,99000,6,10000,0,4,1,1.5679170557092,2,0,0,0,5,-0.01915603,-0.9157006,0.8773885,3.500089,0,4,90.07784,0,10.48908,70.0,0.0,-0.001283813,-0.1702756,-0.006951061
540,1.904309,0.4060671,-0.0144749,-0.03322318,0.0,0.0,99000.0,20.69989077138269,234.0377,99000.0,229.7387,99000.0,99000,6,10000,0,4,1,1.56790585372396,2,0,0,0,5,-0.01984923,-0.9163938,0.8766953000000002,3.500089,0,4,90.07784,0,10.5044,70.0,0.0,-0.001282109,-0.1699869,-0.006951061
541,1.873171,0.3972777,-0.01445488,-0.03268122,0.0,0.0,99000.0,20.7894218031375,233.949,99000.0,229.65,99000.0,99000,6,10000,0,4,1,1.5678918245268798,2,0,0,0,5,-0.02021991,-0.9167645,0.8763247,3.500089,0,4,90.07784,0,10.52331,70.0,0.0,-0.001279145,-0.1695946,-0.006951061
542,1.873171,0.3972777,-0.01445488,-0.03268122,0.0,0.0,99000.0,20.926609358471104,233.866,99000.0,229.567,99000.0,99000,6,10000,0,4,1,1.5678918245268798,2,0,0,0,5,-0.02057031,-0.9171149,0.8759743000000001,3.500089,0,4,90.07784,0,10.52331,70.0,0.0,-0.001279145,-0.1695946,-0.006951061
543,1.827513,0.3890744,-0.01448994,-0.03149927,0.0,0.0,99000.0,21.03234733258289,233.866,99000.0,229.567,99000.0,99000,6,10000,0,4,1,1.56786861439433,2,0,0,0,5,-0.02057031,-0.9171149,0.8759743000000001,3.500089,0,4,90.07784,0,10.55384,70.0,0.0,-0.001273063,-0.1688696,-0.006951061
544,1.7892150000000002,0.3838008,-0.01459416,-0.02997675,0.0,0.0,99000.0,21.1382646726286,233.7592,99000.0,229.4603,99000.0,99000,6,10000,0,4,1,1.56784462490792,2,0,0,0,5,-0.02101035,-0.9175549,0.8755341999999998,3.500089,0,4,90.07784,0,10.5846,70.0,0.0,-0.0012664660000000002,-0.1680326,-0.006951061
545,1.772525,0.3791131,-0.01554933,-0.02916192,0.0,0.0,99000.0,21.244359512003697,233.7592,99000.0,229.4603,99000.0,99000,6,10000,0,4,1,1.56783044533779,2,0,0,0,5,-0.02101035,-0.9175549,0.8755341999999998,3.500089,0,4,90.07784,0,10.60242,70.0,0.0,-0.001272355,-0.1675056,-0.007190753
546,1.756676,0.3761834,-0.01546802,-0.02832393,0.0,0.0,99000.0,21.3506298815859,233.4059,99000.0,229.1069,99000.0,99000,6,10000,0,4,1,1.56781901786688,2,0,0,0,5,-0.02250081,-0.9190454,0.8740438,3.500089,0,4,90.07784,0,10.61654,70.0,0.0,-0.00127499,-0.1670703,-0.007190753
547,1.739265,0.3626243,-0.01544579,-0.02758711,0.0,0.04,99000.0,21.4357695663872,233.4059,99000.0,229.1069,99000.0,99000,6,10000,0,4,1,1.5678075313791902,2,0,0,0,5,-0.02250081,-0.9190454,0.8740438,3.500089,0,4,90.07784,0,10.63053,70.0,0.0,-0.001276459,-0.1666253,-0.007190753
548,1.632529,0.3004369,-0.01543297,-0.02716677,0.0,0.2,99000.0,21.563660086030197,233.2154,99000.0,228.9164,99000.0,99000,6,10000,0,4,1,1.56779599525662,2,0,0,0,5,-0.02331199,-0.9198565,0.8732325999999999,3.500089,0,4,90.07784,0,10.64409,70.0,0.0,-0.00127713,-0.1661747,-0.007190753
549,0.7076252,0.1794488,-0.01594019,-0.02090304,0.0,0.52,99000.0,21.6703356427774,233.0453,99000.0,228.7464,99000.0,99000,6,10000,0,4,1,1.56777271842786,2,0,0,0,5,-0.02403905,-0.9205836,0.8725055,3.500089,0,4,90.07784,0,10.66443,70.0,0.0,-0.0012891139999999998,-0.16509010000000002,-0.007430444
550,0.3841765,0.1208533,-0.01575375,-0.02304798,0.0,0.68,99000.0,21.7877199814618,232.9502,99000.0,228.6512,99000.0,99000,6,10000,0,4,1,1.56776099097887,2,0,0,0,5,-0.02445048,-0.9209951,0.8720940999999999,3.500089,0,4,90.07784,0,10.66866,70.0,0.0,-0.0012905389999999998,-0.1641774,-0.007430444
551,0.09536921,0.06225776,-0.01561768,-0.0279169,0.0,0.84,99000.0,21.8837638848232,232.875,99000.0,228.5761,99000.0,99000,6,10000,0,4,1,1.5677492274230802,2,0,0,0,5,-0.02477159,-0.9213162,0.8717729999999999,3.500089,0,4,90.07784,0,10.67053,70.0,0.0,-0.001290321,-0.16295279999999998,-0.007430444
552,-0.09526707,0.0,-0.01558926,-0.03231436,0.0,1.0,99000.0,21.9904701734509,232.875,99000.0,228.5761,99000.0,99000,6,10000,0,4,1,1.5677344887253502,2,0,0,0,5,-0.02477159,-0.9213162,0.8717729999999999,3.500089,0,4,90.07784,0,10.67014,70.0,0.0,-0.001288645,-0.1609174,-0.007430444
553,-0.1038023,0.0,-0.01567513,-0.03761237,0.0,1.0,99000.0,22.0918314217695,232.7896,99000.0,228.4906,99000.0,99000,6,10000,0,4,1,1.5677226718041102,2,0,0,0,5,-0.02513959,-0.9216841,0.8714049999999999,3.500089,0,4,90.07784,0,10.66937,70.0,0.0,-0.001287529,-0.158924,-0.007430444
554,-0.1092512,0.0,-0.01582059,-0.0387308,0.0,1.0,99000.0,22.203850901321307,232.5992,99000.0,228.3002,99000.0,99000,6,10000,0,4,1,1.56769970016782,2,0,0,0,5,-0.0259709,-0.9225155,0.8705736999999999,3.500089,0,4,90.07784,0,10.66779,70.0,0.0,-0.001286466,-0.1543325,-0.007430444
555,-0.1112548,0.0,-0.01588217,-0.03349919999999998,0.0,1.0,99000.0,22.310524762688605,232.5125,99000.0,228.2135,99000.0,99000,6,10000,0,4,1,1.56768705539676,2,0,0,0,5,-0.02634171,-0.9228863000000002,0.8702029,3.500089,0,4,90.07784,0,10.6669,70.0,0.0,-0.001286269,-0.15148720000000002,-0.007430444
556,-0.1130901,0.0,-0.01594077,-0.02302022,0.0,1.0,99000.0,22.411854487425494,232.3474,99000.0,228.0484,99000.0,99000,6,10000,0,4,1,1.56767213242205,2,0,0,0,5,-0.02706251,-0.9236071,0.8694821,3.500089,0,4,90.07784,0,10.66583,70.0,0.0,-0.001286159,-0.14792370000000002,-0.007430444
557,-0.1139159,0.0,-0.01703221,-0.01063557,0.0,1.0,99000.0,22.5185062431284,232.2568,99000.0,227.9578,99000.0,99000,6,10000,0,4,1,1.56766088335744,2,0,0,0,5,-0.02745915,-0.9240037,0.8690853999999999,3.500089,0,4,90.07784,0,10.66502,70.0,0.0,-0.001293974,-0.1451344,-0.007670137
558,-0.1143673,0.0,-0.01692591,0.003545563,0.0,1.0,99000.0,22.625146552874106,232.2568,99000.0,227.9578,99000.0,99000,6,10000,0,4,1,1.56764879276617,2,0,0,0,5,-0.02745915,-0.9240037,0.8690853999999999,3.500089,0,4,90.07784,0,10.66414,70.0,0.0,-0.001300773,-0.14208110000000002,-0.007670137
559,-0.1137617,0.0,-0.01679038,0.02887608,0.0,1.0,99000.0,22.731775444980197,231.9841,99000.0,227.6851,99000.0,99000,6,10000,0,4,1,1.5676243795406002,2,0,0,0,5,-0.02865515,-0.9251997,0.8678895000000001,3.500089,0,4,90.07784,0,10.66239,70.0,0.0,-0.001310004,-0.1359246,-0.007670137
560,-0.1128897,0.0,-0.01772324,0.03860928,0.0,1.0,99000.0,22.785085635759202,231.9841,99000.0,227.6851,99000.0,99000,6,10000,0,4,1,1.56761205085348,2,0,0,0,5,-0.02865515,-0.9251997,0.8678895000000001,3.500089,0,4,90.07784,0,10.66152,70.0,0.0,-0.001321208,-0.13291270000000002,-0.007909828
561,-0.1128897,0.0,-0.01772324,0.03860928,0.0,1.0,99000.0,22.875706503792202,231.7283,99000.0,227.4293,99000.0,99000,6,10000,0,4,1,1.56761205085348,2,0,0,0,5,-0.02978957,-0.9263341,0.8667549999999999,3.500089,0,4,90.07784,0,10.66152,70.0,0.0,-0.001321208,-0.13291270000000002,-0.007909828
562,-0.1128897,0.0,-0.01772324,0.03860928,0.0,1.0,99000.0,23.030276492682802,231.7283,99000.0,227.4293,99000.0,99000,6,10000,0,4,1,1.56761205085348,2,0,0,0,5,-0.02978957,-0.9263341,0.8667549999999999,3.500089,0,4,90.07784,0,10.66152,70.0,0.0,-0.001321208,-0.13291270000000002,-0.007909828
563,-0.10995639999999998,0.0,-0.01726572,0.04964888,0.0,1.0,99000.0,23.1581790652926,231.7283,99000.0,227.4293,99000.0,99000,6,10000,0,4,1,1.56757840448122,2,0,0,0,5,-0.02978957,-0.9263341,0.8667549999999999,3.500089,0,4,90.07784,0,10.65921,70.0,0.0,-0.0013375479999999998,-0.1253905,-0.007909828
564,-0.1068409,0.0,-0.01811364,0.03846156,0.0,1.0,99000.0,23.264752704903398,231.4996,99000.0,227.2006,99000.0,99000,6,10000,0,4,1,1.5675458322642402,2,0,0,0,5,-0.03081354,-0.9273581,0.8657311,3.500089,0,4,90.07784,0,10.65704,70.0,0.0,-0.001351543,-0.1193879,-0.00814952
565,-0.10579080000000002,0.0,-0.01918781,0.03120343,0.0,1.0,99000.0,23.381971462206803,231.3663,99000.0,227.0673,99000.0,99000,6,10000,0,4,1,1.56753296292559,2,0,0,0,5,-0.03141225,-0.9279568,0.8651323000000001,3.500089,0,4,90.07784,0,10.65621,70.0,0.0,-0.001360246,-0.1173893,-0.008389211
566,-0.1047733,0.0,-0.01868496,0.02185488,0.0,1.0,99000.0,23.4672134979485,231.3663,99000.0,227.0673,99000.0,99000,6,10000,0,4,1,1.56751834556861,2,0,0,0,5,-0.03141225,-0.9279568,0.8651323000000001,3.500089,0,4,90.07784,0,10.65528,70.0,0.0,-0.001374374,-0.1153588,-0.008389211
567,-0.1040716,0.0,-0.0194202,0.01296932,0.0,1.0,99000.0,23.59506408178,231.1976,99000.0,226.8986,99000.0,99000,6,10000,0,4,1,1.56750520199758,2,0,0,0,5,-0.03218236,-0.928727,0.8643622,3.500089,0,4,90.07784,0,10.65446,70.0,0.0,-0.001391013,-0.113733,-0.008628904
568,-0.103256,0.0,-0.02103184,-0.004764543,0.0,1.0,99000.0,23.6802895372681,231.1006,99000.0,226.8016,99000.0,99000,6,10000,0,4,1,1.5674784431710205,2,0,0,0,5,-0.03261744,-0.929162,0.8639271000000001,3.500089,0,4,90.07784,0,10.65284,70.0,0.0,-0.001424608,-0.1109163,-0.009108287
569,-0.1031386,0.0,-0.02041004,-0.01286576,0.0,1.0,99000.0,23.8081153574194,231.0166,99000.0,226.7176,99000.0,99000,6,10000,0,4,1,1.56746478639702,2,0,0,0,5,-0.03300533,-0.9295499,0.8635393,3.500089,0,4,90.07784,0,10.65202,70.0,0.0,-0.001444382,-0.1096873,-0.009108287
570,-0.103202,0.0,-0.02111753,-0.02007581,0.0,1.0,99000.0,23.8986496704873,230.8463,99000.0,226.5473,99000.0,99000,6,10000,0,4,1,1.56745093484259,2,0,0,0,5,-0.0337844,-0.930329,0.8627601999999999,3.500089,0,4,90.07784,0,10.65121,70.0,0.0,-0.0014649379999999998,-0.1085518,-0.009347979
571,-0.1034217,0.0,-0.02191133,-0.02652857,0.0,1.0,99000.0,24.0424241257767,230.7611,99000.0,226.4621,99000.0,99000,6,10000,0,4,1,1.5674359899531105,2,0,0,0,5,-0.0341756,-0.9307202,0.862369,3.500089,0,4,90.07784,0,10.65035,70.0,0.0,-0.001485427,-0.1074266,-0.009587671
572,-0.1040187,0.005297036999999999,-0.02232373,-0.03362574,0.0,0.984,99000.0,24.1276148871339,230.5868,99000.0,226.2879,99000.0,99000,6,10000,0,4,2,1.56741267196892,2,0,0,0,5,-0.03498591,-0.9315305,0.8615586999999999,3.500089,0,4,90.07784,0,10.64902,70.0,0.0,-0.00151936,-0.1058211,-0.009827362
573,-0.1042698,0.01643605,-0.02183387,-0.03643992,0.0,0.95,99000.0,24.2287702744769,230.5868,99000.0,226.2879,99000.0,99000,6,10000,0,4,2,1.56739710968306,2,0,0,0,5,-0.03498591,-0.9315305,0.8615586999999999,3.500089,0,4,90.07784,0,10.64815,70.0,0.0,-0.0015406839999999998,-0.1048162,-0.009827362
574,-0.1044202,0.0260633,-0.02258889,-0.0377477,0.0,0.92,99000.0,24.2979764405657,230.5868,99000.0,226.2879,99000.0,99000,6,10000,0,4,2,1.56738317005319,2,0,0,0,5,-0.03498591,-0.9315305,0.8615586999999999,3.500089,0,4,90.07784,0,10.64738,70.0,0.0,-0.0015626479999999998,-0.1039389,-0.01006705
575,-0.1046211,0.0362261,-0.02323707,-0.0382208,0.0,0.888,99000.0,24.4416997686875,230.3567,99000.0,226.0577,99000.0,99000,6,10000,0,4,2,1.56736806149665,2,0,0,0,5,-0.03604881,-0.9325934,0.8604958,3.500089,0,4,90.07784,0,10.64655,70.0,0.0,-0.001589351,-0.102999,-0.01030675
576,-0.04322254,0.05800489,-0.02358821,-0.03459162,0.0,0.816,99000.0,24.5481550936166,230.2766,99000.0,225.9776,99000.0,99000,6,10000,0,4,2,1.56733316879605,2,0,0,0,5,-0.03642146,-0.9329661,0.8601231,3.500089,0,4,90.07784,0,10.64515,70.0,0.0,-0.001641505,-0.1008324,-0.01054644
577,-0.007979508,0.0680927,-0.02447297,-0.03120837,0.0,0.784,99000.0,24.6546098723654,230.0751,99000.0,225.7761,99000.0,99000,6,10000,0,4,2,1.56731727248649,2,0,0,0,5,-0.03736997,-0.9339145,0.8591745999999999,3.500089,0,4,90.07784,0,10.64497,70.0,0.0,-0.0016651970000000002,-0.09985384,-0.01078613
578,0.02740409,0.07759924,-0.02415207,-0.02696916,0.0,0.752,99000.0,24.782361110861,230.0751,99000.0,225.7761,99000.0,99000,6,10000,0,4,2,1.56730112988419,2,0,0,0,5,-0.03736997,-0.9339145,0.8591745999999999,3.500089,0,4,90.07784,0,10.64506,70.0,0.0,-0.0016874079999999998,-0.09887446,-0.01078613
579,0.1073691,0.09769048,-0.02393274,-0.01620997,0.0,0.68,99000.0,24.8675354869697,229.8301,99000.0,225.5311,99000.0,99000,6,10000,0,4,2,1.5672640729410905,2,0,0,0,5,-0.03852692,-0.9350715,0.8580177,3.500089,0,4,90.07784,0,10.64632,70.0,0.0,-0.001724535,-0.09671421,-0.01078613
580,0.14754579999999998,0.10680330000000003,-0.02516265,-0.01095666,0.0,0.644,99000.0,24.9686908485747,229.8301,99000.0,225.5311,99000.0,99000,6,10000,0,4,2,1.56724523437021,2,0,0,0,5,-0.03852692,-0.9350715,0.8580177,3.500089,0,4,90.07784,0,10.64749,70.0,0.0,-0.001742346,-0.09568642,-0.01102582
